1.305559783994604366e-02 -1.326982706345005737e-02 -2.050057461463108814e-04
1.333005284364017703e-02 -1.316607341878345445e-02 -2.074478030018961318e-04
1.360269855745274183e-02 -1.305765467735582261e-02 -2.098895220082212039e-04
1.387345643162102987e-02 -1.294460205048042142e-02 -2.123302017343479172e-04
1.414224844423482737e-02 -1.282694804533897337e-02 -2.147691405068610185e-04
1.440899712196695021e-02 -1.270472645581181489e-02 -2.172056368764527711e-04
1.467362556049387097e-02 -1.257797235459661572e-02 -2.196389895368064990e-04
1.493605744492626682e-02 -1.244672208389902522e-02 -2.220684977208669782e-04
1.519621706995965930e-02 -1.231101324660628486e-02 -2.244934612024739777e-04
1.545402935987507005e-02 -1.217088469616828608e-02 -2.269131808365337907e-04
1.570941988838964881e-02 -1.202637652749620825e-02 -2.293269584291881115e-04
1.596231489837738118e-02 -1.187753006637706950e-02 -2.317340972077245502e-04
1.621264132139978165e-02 -1.172438785919183504e-02 -2.341339019845798839e-04
1.646032679702659832e-02 -1.156699366247793299e-02 -2.365256792143267798e-04
1.670529969211657917e-02 -1.140539243146674285e-02 -2.389087374515102820e-04
1.694748911980821504e-02 -1.123963030901608921e-02 -2.412823874628069543e-04
1.718682495854056622e-02 -1.106975461391674145e-02 -2.436459424035211489e-04
1.742323787052396308e-02 -1.089581382920675086e-02 -2.459987180124277107e-04
1.765665932079097181e-02 -1.071785758936130359e-02 -2.483400329781154615e-04
1.788702159531713187e-02 -1.053593666849967671e-02 -2.506692088861093865e-04
1.811425781920182956e-02 -1.035010296724007788e-02 -2.529855705669155504e-04
1.833830197516924526e-02 -1.016040949930743613e-02 -2.552884463768190248e-04
1.855908892116914233e-02 -9.966910379050543389e-03 -2.575771680625733428e-04
1.877655440837792608e-02 -9.769660806673859110e-03 -2.598510713880496223e-04
1.899063509879949166e-02 -9.568717055196506241e-03 -2.621094959684470917e-04
1.920126858256613125e-02 -9.364136456071106562e-03 -2.643517855329173766e-04
1.940839339533966673e-02 -9.155977384308105343e-03 -2.665772883035191256e-04
1.961194903521231228e-02 -8.944299244278322569e-03 -2.687853569274916408e-04
1.981187597990769975e-02 -8.729162454566235727e-03 -2.709753487339191971e-04
2.000811570298195730e-02 -8.510628432504208779e-03 -2.731466260087930787e-04
2.020061069072472473e-02 -8.288759578942216794e-03 -2.752985560590053655e-04
2.038930445806020481e-02 -8.063619262374630003e-03 -2.774305114024583092e-04
2.057414156484828685e-02 -7.835271802859677601e-03 -2.795418699826968979e-04
2.075506763158558449e-02 -7.603782455763875327e-03 -2.816320153067824019e-04
2.093202935530661529e-02 -7.369217395202186903e-03 -2.837003366606274469e-04
2.110497452438489172e-02 -7.131643697239820577e-03 -2.857462291769363510e-04
2.127385203433408353e-02 -6.891129322853416055e-03 -2.877690941273894788e-04
2.143861190230918548e-02 -6.647743100547142021e-03 -2.897683389720368896e-04
2.159920528200772599e-02 -6.401554708889550631e-03 -2.917433776283174119e-04
2.175558447807090026e-02 -6.152634658587411744e-03 -2.936936305266700823e-04
2.190770296038488385e-02 -5.901054274539330700e-03 -2.956185248710747589e-04
2.205551537778199789e-02 -5.646885677447316919e-03 -2.975174947097413434e-04
2.219897757214197090e-02 -5.390201765320202024e-03 -2.993899811835125336e-04
2.233804659149320540e-02 -5.131076194686034694e-03 -3.012354326061115356e-04
2.247268070361410630e-02 -4.869583361558048502e-03 -3.030533046294534580e-04
2.260283940843432066e-02 -4.605798382181556724e-03 -3.048430604820991010e-04
2.272848345103607379e-02 -4.339797073572555439e-03 -3.066041710037458118e-04
2.284957483425550939e-02 -4.071655933768242829e-03 -3.083361148700076407e-04
2.296607683008403122e-02 -3.801452121920835276e-03 -3.100383787325074344e-04
2.307795399246963600e-02 -3.529263438109170401e-03 -3.117104573614627033e-04
2.318517216771833617e-02 -3.255168302940042967e-03 -3.133518537812837517e-04
2.328769850699553834e-02 -2.979245736980537518e-03 -3.149620794685860739e-04
2.338550147592739423e-02 -2.701575339907243307e-03 -3.165406544003991325e-04
2.347855086660230114e-02 -2.422237269496318318e-03 -3.180871073131257714e-04
2.356681780667228485e-02 -2.141312220338031490e-03 -3.196009757538883491e-04
2.365027477045444568e-02 -1.858881402464024725e-03 -3.210818062569759210e-04
2.372889558773245630e-02 -1.575026519613174089e-03 -3.225291544916156282e-04
2.380265545385800569e-02 -1.289829747454114377e-03 -3.239425853849743501e-04
2.387153093835227627e-02 -1.003373711503039540e-03 -3.253216732464389018e-04
2.393549999400749334e-02 -7.157414649063274011e-04 -3.266660019069092340e-04
2.399454196498839245e-02 -4.270164660157934515e-04 -3.279751648826012686e-04
2.404863759493373887e-02 -1.372825557677900159e-04 -3.292487654385594623e-04
2.409776903505793724e-02 1.533760650749340650e-04 -3.304864167880006576e-04
2.414191985115248656e-02 4.448748588974005182e-04 -3.316877421454941994e-04
2.418107503058760169e-02 7.371289743331697897e-04 -3.328523749156624980e-04
2.421522098931378625e-02 1.030053269606543429e-03 -3.339799587522412081e-04
2.424434557796338596e-02 1.323562335969041132e-03 -3.350701477266555903e-04
2.426843808775218381e-02 1.617570521302126281e-03 -3.361226064149612199e-04
2.428748925628104044e-02 1.911991953869877003e-03 -3.371370100083967208e-04
2.430149127233752551e-02 2.206740566285140311e-03 -3.381130444445278852e-04
2.431043778139738154e-02 2.501730119511973421e-03 -3.390504064974426686e-04
2.431432388942640979e-02 2.796874227083532508e-03 -3.399488038904961815e-04
2.431314616708189769e-02 3.092086379416161216e-03 -3.408079553944289800e-04
2.430690265391440355e-02 3.387279968262327072e-03 -3.416275909344403247e-04
2.429559286076935290e-02 3.682368311278732490e-03 -3.424074516807644355e-04
2.427921777348870935e-02 3.977264676713107745e-03 -3.431472901495148469e-04
2.425777985481263402e-02 4.271882308175878329e-03 -3.438468702848331048e-04
2.423128304698125499e-02 4.566134449589981902e-03 -3.445059675691662226e-04
2.419973277273623075e-02 4.859934370105765261e-03 -3.451243690784273096e-04
2.416313593712253807e-02 5.153195389241566234e-03 -3.457018735947000134e-04
2.412150092819012603e-02 5.445830902032652160e-03 -3.462382916723627090e-04
2.407483761729561911e-02 5.737754404259059679e-03 -3.467334457231887744e-04
2.402315735910408659e-02 6.028879517755984796e-03 -3.471871700620093371e-04
2.396647299139065615e-02 6.319120015809229912e-03 -3.475993110328300562e-04
2.390479883364228508e-02 6.608389848558967987e-03 -3.479697270404378379e-04
2.383815068645955132e-02 6.896603168494381923e-03 -3.482982885985478694e-04
2.376654582925822809e-02 7.183674355953286947e-03 -3.485848784421700605e-04
2.369000301817111853e-02 7.469518044683837871e-03 -3.488293915470193525e-04
2.360854248374977260e-02 7.754049147434997208e-03 -3.490317351831762451e-04
2.352218592766615324e-02 8.037182881525955017e-03 -3.491918289923024278e-04
2.343095651901447654e-02 8.318834794453810674e-03 -3.493096050269298277e-04
2.333487889071280200e-02 8.598920789527571273e-03 -3.493850077793658727e-04
2.323397913480488783e-02 8.877357151436436958e-03 -3.494179942365707638e-04
2.312828479776184512e-02 9.154060571893050599e-03 -3.494085339130394846e-04
2.301782487498389360e-02 9.428948175115295025e-03 -3.493566088790584943e-04
2.290262980520208630e-02 9.701937543435327008e-03 -3.492622138223275513e-04
2.278273146398002158e-02 9.972946742782982585e-03 -3.491253560223875037e-04
2.265816315711557255e-02 1.024189434811505206e-02 -3.489460553996692705e-04
2.252895961364261707e-02 1.050869946881305937e-02 -3.487243445617811970e-04
2.239515697783267534e-02 1.077328177404994307e-02 -3.484602687708829717e-04
2.225679280139674504e-02 1.103556151800287599e-02 -3.481538859642476836e-04
2.211390603458692622e-02 1.129545956504501673e-02 -3.478052667983718826e-04
2.196653701759803540e-02 1.155289741482076055e-02 -3.474144946098724727e-04
2.181472747066948506e-02 1.180779722723021563e-02 -3.469816654350856727e-04
2.165852048408678857e-02 1.206008184731278444e-02 -3.465068879859225376e-04
2.149796050798334635e-02 1.230967482997289558e-02 -3.459902836880706062e-04
2.133309334144205260e-02 1.255650046459722002e-02 -3.454319866176517196e-04
2.116396612079696551e-02 1.280048379958114747e-02 -3.448321434965724206e-04
2.099062730803495300e-02 1.304155066660040753e-02 -3.441909136973176448e-04
2.081312667829732233e-02 1.327962770483051384e-02 -3.435084691923676482e-04
2.063151530728143251e-02 1.351464238492060786e-02 -3.427849945170333991e-04
2.044584555804236994e-02 1.374652303288563006e-02 -3.420206867949767467e-04
2.025617106699444808e-02 1.397519885364076862e-02 -3.412157556085918821e-04
2.006254672991284599e-02 1.420059995452088199e-02 -3.403704230045719579e-04
1.986502868723519916e-02 1.442265736855437123e-02 -3.394849235128954198e-04
1.966367430926310028e-02 1.464130307738075940e-02 -3.385595039568375193e-04
1.945854218006372316e-02 1.485647003429435738e-02 -3.375944236009809866e-04
1.924969208207123403e-02 1.506809218621070132e-02 -3.365899537668409899e-04
1.903718497918839569e-02 1.527610449674630770e-02 -3.355463781490951964e-04
1.882108300028805317e-02 1.548044296791820790e-02 -3.344639925443325433e-04
1.860144942141451693e-02 1.568104466157653823e-02 -3.333431046929005042e-04
1.837834864848512939e-02 1.587784772166272312e-02 -3.321840344787678392e-04
1.815184619889167322e-02 1.607079139476481205e-02 -3.309871135326552627e-04
1.792200868270172470e-02 1.625981605168997160e-02 -3.297526855051707449e-04
1.768890378396010404e-02 1.644486320721016970e-02 -3.284811055260323446e-04
1.745260024089025086e-02 1.662587554146758781e-02 -3.271727406117559819e-04
1.721316782619554051e-02 1.680279691904251749e-02 -3.258279691798078559e-04
1.697067732653068789e-02 1.697557240899078695e-02 -3.244471810920708152e-04
1.672520052211294225e-02 1.714414830427101605e-02 -3.230307775972553327e-04
1.647681016533347406e-02 1.730847214046210558e-02 -3.215791711508529899e-04
1.622557995934856626e-02 1.746849271454061284e-02 -3.200927853482493884e-04
1.597158453618090918e-02 1.762416010303612460e-02 -3.185720547843351480e-04
1.571489943445071938e-02 1.777542567975595733e-02 -3.170174249007882234e-04
1.545560107668703283e-02 1.792224213338637628e-02 -3.154293518669864398e-04
1.519376674636873162e-02 1.806456348451965233e-02 -3.138083025280958378e-04
1.492947456446581077e-02 1.820234510241399220e-02 -3.121547542154818776e-04
1.466280346578035382e-02 1.833554372088806728e-02 -3.104691945416648531e-04
1.439383317483767209e-02 1.846411745455090250e-02 -3.087521214277771497e-04
1.412264418142734380e-02 1.858802581377533986e-02 -3.070040427607282707e-04
1.384931771594417188e-02 1.870722971987113722e-02 -3.052254763439994612e-04
1.357393572423924548e-02 1.882169151960823988e-02 -3.034169498391577763e-04
1.329658084229080883e-02 1.893137499881863625e-02 -3.015790003187692695e-04
1.301733637044520664e-02 1.903624539648919242e-02 -2.997121744463893470e-04
1.273628624751783553e-02 1.913626941746249255e-02 -2.978170280965937076e-04
1.245351502440388176e-02 1.923141524512199385e-02 -2.958941262625053303e-04
1.216910783759921934e-02 1.932165255356277714e-02 -2.939440428928823644e-04
1.188315038228117231e-02 1.940695251902459575e-02 -2.919673606709519446e-04
1.159572888526927067e-02 1.948728783117755631e-02 -2.899646708819246976e-04
1.130693007758597386e-02 1.956263270365018667e-02 -2.879365732681186604e-04
1.101684116691736479e-02 1.963296288406297246e-02 -2.858836757677919987e-04
1.072554980976374479e-02 1.969825566377894979e-02 -2.838065944037602073e-04
1.043314408337033677e-02 1.975848988673719470e-02 -2.817059530250610360e-04
1.013971245750780285e-02 1.981364595840602594e-02 -2.795823832749621770e-04
9.845343766042794625e-03 1.986370585326467306e-02 -2.774365241824949813e-04
9.550127178318490451e-03 1.990865312240868226e-02 -2.752690219711761499e-04
9.254152170405011146e-03 1.994847290083266375e-02 -2.730805301092786115e-04
8.957508496169936177e-03 1.998315191332090263e-02 -2.708717088001525797e-04
8.660286158178574084e-03 2.001267848037430880e-02 -2.686432248915512325e-04
8.362575378554445299e-03 2.003704252361895866e-02 -2.663957517237160980e-04
8.064466569575531874e-03 2.005623557011394081e-02 -2.641299687509008872e-04
7.766050304291559868e-03 2.007025075673924200e-02 -2.618465614810091342e-04
7.467417286936237422e-03 2.007908283360257742e-02 -2.595462211642630490e-04
7.168658323295972086e-03 2.008272816676440892e-02 -2.572296445459500190e-04
6.869864290984537512e-03 2.008118474081957427e-02 -2.548975336986833060e-04
6.571126109649159594e-03 2.007445216082892961e-02 -2.525505958453674979e-04
6.272534711122632750e-03 2.006253165302274155e-02 -2.501895429984109373e-04
5.974181009528865827e-03 2.004542606575149266e-02 -2.478150917825037687e-04
5.676155871369341702e-03 2.002313986936414894e-02 -2.454279632174454135e-04
5.378550085561146880e-03 1.999567915594673700e-02 -2.430288825712813620e-04
5.081454333539868473e-03 1.996305163775705105e-02 -2.406185789532175128e-04
4.784959159260426982e-03 1.992526664556776295e-02 -2.381977851175805911e-04
4.489154939327015884e-03 1.988233512664274935e-02 -2.357672373594404058e-04
4.194131853122862533e-03 1.983426964143331431e-02 -2.333276750949828430e-04
3.899979852929960199e-03 1.978108436054977146e-02 -2.308798408120084746e-04
3.606788634208843956e-03 1.972279505997023494e-02 -2.284244795613341592e-04
3.314647605868295630e-03 1.965941911719907426e-02 -2.259623390233628931e-04
3.023645860654902966e-03 1.959097550546685246e-02 -2.234941690635204787e-04
2.733872145682745419e-03 1.951748478777108609e-02 -2.210207214038990148e-04
2.445414832952961734e-03 1.943896911117258888e-02 -2.185427497108889466e-04
2.158361890163243597e-03 1.935545219899765731e-02 -2.160610089820325151e-04
1.872800851497312315e-03 1.926695934367090093e-02 -2.135762554896406364e-04
1.588818788704449928e-03 1.917351739873855015e-02 -2.110892465805174769e-04
1.306502282198837833e-03 1.907515476949571062e-02 -2.086007401756821678e-04
1.025937392468940145e-03 1.897190140447165690e-02 -2.061114948054925918e-04
7.472096315768937376e-04 1.886378878513614646e-02 -2.036222692223740318e-04
4.704039348977563672e-04 1.875084991546245583e-02 -2.011338220930249620e-04
1.956046330787629894e-04 1.863311931129107285e-02 -1.986469118985815976e-04
-7.710457584139187583e-05 1.851063298858879325e-02 -1.961622966174191268e-04
-3.476406539534178104e-04 1.838342845129305181e-02 -1.936807333589375712e-04
-6.159212509082890056e-04 1.825154467892920948e-02 -1.912029782695056756e-04
-8.818647309780583551e-04 1.811502211352995079e-02 -1.887297862884323150e-04
-1.145390199866844465e-03 1.797390264574109248e-02 -1.862619107691866420e-04
-1.406417531291751346e-03 1.782822960074407700e-02 -1.838001032718815202e-04
-1.664867393213906961e-03 1.767804772361246737e-02 -1.813451134045676030e-04
-1.920661273789407968e-03 1.752340316428532829e-02 -1.788976885421396368e-04
-2.173721507030438021e-03 1.736434346138431700e-02 -1.764585734471430390e-04
-2.423971298096359254e-03 1.720091752662123580e-02 -1.740285102882934266e-04
-2.671334748254812312e-03 1.703317562741052393e-02 -1.716082380225047424e-04
-2.915736879612857747e-03 1.686116937063521573e-02 -1.691984926365612259e-04
-3.157103659138256208e-03 1.668495168400718418e-02 -1.668000064004577891e-04
-3.395362023130561561e-03 1.650457679878822650e-02 -1.644135080048888056e-04
-3.630439899942453520e-03 1.632010023078385788e-02 -1.620397221570705776e-04
-3.862266233941027624e-03 1.613157876148098302e-02 -1.596793693478642780e-04
-4.090771007709047800e-03 1.593907041871893068e-02 -1.573331656891556257e-04
-4.315885264846318695e-03 1.574263445657494292e-02 -1.550018225522925975e-04
-4.537541131571086461e-03 1.554233133543719315e-02 -1.526860465276943710e-04
-4.755671838321361491e-03 1.533822270104478157e-02 -1.503865390019545531e-04
-4.970211741156391888e-03 1.513037136349619505e-02 -1.481039960591597822e-04
-5.181096342058134907e-03 1.491884127579085062e-02 -1.458391082016394452e-04
-5.388262309332650206e-03 1.470369751200406756e-02 -1.435925601624244514e-04
-5.591647497711689507e-03 1.448500624496341926e-02 -1.413650306105655003e-04
-5.791190966854142634e-03 1.426283472384148182e-02 -1.391571920491051846e-04
-5.986833001147652718e-03 1.403725125115432536e-02 -1.369697105753339477e-04
-6.178515127610161028e-03 1.380832515918173700e-02 -1.348032454665766338e-04
-6.366180133791462213e-03 1.357612678699547833e-02 -1.326584493239847467e-04
-6.549772085474899440e-03 1.334072745606434442e-02 -1.305359675774358532e-04
-6.729236343378915998e-03 1.310219944620002325e-02 -1.284364384107395166e-04
-6.904519579758750143e-03 1.286061597104794750e-02 -1.263604925549443442e-04
-7.075569794408144604e-03 1.261605115329327009e-02 -1.243087530344784181e-04
-7.242336329860953915e-03 1.236857999956954279e-02 -1.222818350459820317e-04
-7.404769886892918762e-03 1.211827837517231825e-02 -1.202803457089545531e-04
-7.562822538323406112e-03 1.186522297845564976e-02 -1.183048839187973391e-04
-7.716447743417077440e-03 1.160949131502813161e-02 -1.163560401346751873e-04
-7.865600360885719247e-03 1.135116167171755681e-02 -1.144343961979246428e-04
-8.010236662289983711e-03 1.109031309033189569e-02 -1.125405251929294324e-04
-8.150314344041191886e-03 1.082702534116446180e-02 -1.106749912189566095e-04
-8.285792539203118076e-03 1.056137889637927263e-02 -1.088383492625825499e-04
-8.416631829093794426e-03 1.029345490317335604e-02 -1.070311450061717554e-04
-8.542794253787384592e-03 1.002333515678904309e-02 -1.052539146803519441e-04
-8.664243322315946794e-03 9.751102073323031014e-03 -1.035071848828225492e-04
-8.780944022871328691e-03 9.476838662483914530e-03 -1.017914724402740916e-04
-8.892862831107021387e-03 9.200628500102782728e-03 -1.001072842613881324e-04
-8.999967719739977029e-03 8.922555700616448954e-03 -9.845511717790829149e-05
-9.102228165752514547e-03 8.642704889398153401e-03 -9.683545778507517783e-05
-9.199615158594208475e-03 8.361161174947614322e-03 -9.524878233004134564e-05
-9.292101206783739964e-03 8.078010121115274111e-03 -9.369555657156100484e-05
-9.379660344410786083e-03 7.793337719096863660e-03 -9.217623561637242069e-05
-9.462268137537930071e-03 7.507230359503694328e-03 -9.069126383207569626e-05
-9.539901688902533913e-03 7.219774804267824198e-03 -8.924107468839690077e-05
-9.612539643218667371e-03 6.931058158554826744e-03 -8.782609065626798353e-05
-9.680162191178988407e-03 6.641167842706711608e-03 -8.644672308733340976e-05
-9.742751073556620012e-03 6.350191564014302965e-03 -8.510337208486500938e-05
-9.800289584207116933e-03 6.058217288631058579e-03 -8.379642642516530186e-05
-9.852762573070316179e-03 5.765333213412301809e-03 -8.252626342482241725e-05
-9.900156447872230855e-03 5.471627737788237363e-03 -8.129324885537988858e-05
-9.942459176126997381e-03 5.177189435654281323e-03 -8.009773684363316268e-05
-9.979660286438735151e-03 4.882107027321796848e-03 -7.894006978294652443e-05
-1.001175086840345833e-02 4.586469351495487366e-03 -7.782057823326318845e-05
-1.003872357351094646e-02 4.290365337331888962e-03 -7.673958086057927912e-05
-1.006057261434662765e-02 3.993883976561487213e-03 -7.569738435502582411e-05
-1.007729376329350411e-02 3.697114295648460617e-03 -7.469428334240758784e-05
-1.008888435193396223e-02 3.400145328131546490e-03 -7.373056035349312626e-05
-1.009534326805168990e-02 3.103066086942035413e-03 -7.280648573989753050e-05
-1.009667095373350219e-02 2.805965536883182551e-03 -7.192231762831494634e-05
-1.009286940237121705e-02 2.508932567169755348e-03 -7.107830186736770401e-05
-1.008394215486352156e-02 2.212055964074575911e-03 -7.027467197740782539e-05
-1.006989429571776909e-02 1.915424383681581504e-03 -6.951164909611741037e-05
-1.005073244865184630e-02 1.619126324774612180e-03 -6.878944193133743978e-05
-1.002646477199598506e-02 1.323250101851364139e-03 -6.810824670249883525e-05
-9.997100952694588233e-03 1.027883818362603863e-03 -6.746824710577792252e-05
-9.962652200908004435e-03 7.331153400666615746e-04 -6.686961425980717606e-05
-9.923131243814322863e-03 4.390322686384853790e-04 -6.631250667780021863e-05
-9.878552318411160799e-03 1.457219154663929282e-04 -6.579707024374627873e-05
-9.828931165017399871e-03 -1.467287243729048344e-04 -6.532343817976863081e-05
-9.774285018674947617e-03 -4.382329978992505247e-04 -6.489173103799752420e-05
-9.714632602050450247e-03 -7.287046198293897943e-04 -6.450205669400295373e-05
-9.649994116237039371e-03 -1.018057697969721462e-03 -6.415451033873985072e-05
-9.580391231755995204e-03 -1.306206758355348864e-03 -6.384917446380958771e-05
-9.505847079658470353e-03 -1.593066770244017192e-03 -6.358611891403551683e-05
-9.426386241127134025e-03 -1.878553170790525422e-03 -6.336540080613821163e-05
-9.342034737577829470e-03 -2.162581889568092157e-03 -6.318706462268604415e-05
-9.252820019861248205e-03 -2.445069372765051267e-03 -6.305114218529897909e-05
-9.158770957464512294e-03 -2.725932607217643709e-03 -6.295765267712389516e-05
-9.059917826912764621e-03 -3.005089144089448990e-03 -6.290660265497375985e-05
-8.956292299770846413e-03 -3.282457122406661106e-03 -6.289798608046121302e-05
-8.847927430944755797e-03 -3.557955292175743033e-03 -6.293178436863754339e-05
-8.734857645683260716e-03 -3.831503037393275968e-03 -6.300796636355810549e-05
-8.617118726979422841e-03 -4.103020398614965446e-03 -6.312648842861738054e-05
-8.494747802072108792e-03 -4.372428095349830714e-03 -6.328729446015565958e-05
-8.367783329047452645e-03 -4.639647548126231251e-03 -6.349031592344691190e-05
-8.236265082740376609e-03 -4.904600900266336584e-03 -6.373547189516438210e-05
-8.100234140536018146e-03 -5.167211039345714733e-03 -6.402266913343605597e-05
-7.959732867471168427e-03 -5.427401618350771728e-03 -6.435180210451916453e-05
-7.814804901835659817e-03 -5.685097076590725149e-03 -6.472275307222374267e-05
-7.665495139473808839e-03 -5.940222660176137925e-03 -6.513539209198559402e-05
-7.511849718285723565e-03 -6.192704442301038940e-03 -6.558957715546134739e-05
-7.353916002728690809e-03 -6.442469343125188999e-03 -6.608515419236017565e-05
-7.191742567018494757e-03 -6.689445149387733547e-03 -6.662195715613016369e-05
-7.025379179530715813e-03 -6.933560533649087664e-03 -6.719980810726284681e-05
-6.854876785202005177e-03 -7.174745073238760276e-03 -6.781851727158164068e-05
-6.680287489131344833e-03 -7.412929268838163929e-03 -6.847788313681682460e-05
-6.501664539481319741e-03 -7.648044562778484080e-03 -6.917769252018843014e-05
-6.319062309179264078e-03 -7.880023356948651081e-03 -6.991772064155790374e-05
-6.132536279118503547e-03 -8.108799030378952694e-03 -7.069773122815092359e-05
-5.942143019459522092e-03 -8.334305956539804147e-03 -7.151747659026609887e-05
-5.747940171631058318e-03 -8.556479520140377465e-03 -7.237669775030612781e-05
-5.549986430131284565e-03 -8.775256133765382827e-03 -7.327512450026063833e-05
-5.348341523428890888e-03 -8.990573254153540195e-03 -7.421247546201569282e-05
-5.143066195264102587e-03 -9.202369397876561732e-03 -7.518845829854619342e-05
-4.934222185549811020e-03 -9.410584157026296095e-03 -7.620276969268014258e-05
-4.721872211172573573e-03 -9.615158214339551701e-03 -7.725509553697716507e-05
-4.506079946193548499e-03 -9.816033357748867039e-03 -7.834511105645726654e-05
-4.286910002449590557e-03 -1.001315249531604425e-02 -7.947248080888882470e-05
-4.064427909454114245e-03 -1.020645966884982034e-02 -8.063685891778419191e-05
-3.838700094698048893e-03 -1.039590006780270574e-02 -8.183788919524060085e-05
-3.609793862950777706e-03 -1.058142004305640156e-02 -8.307520500786528444e-05
-3.377777376360959535e-03 -1.076296711905587802e-02 -8.434842985872112746e-05
-3.142719633357455439e-03 -1.094049000739173196e-02 -8.565717703614730805e-05
-2.904690448750078032e-03 -1.111393861853960177e-02 -8.700105003978046811e-05
-2.663760432100484559e-03 -1.128326407397889711e-02 -8.837964262419939368e-05
-2.420000967322929065e-03 -1.144841871778500518e-02 -8.979253888548218701e-05
-2.173484191314974980e-03 -1.160935612782289239e-02 -9.123931343347184289e-05
-1.924282972818313567e-03 -1.176603112660957323e-02 -9.271953155493592273e-05
-1.672470891069450551e-03 -1.191839979199749502e-02 -9.423274921464475291e-05
-1.418122214350315234e-03 -1.206641946682874070e-02 -9.577851344815420918e-05
-1.161311878409055287e-03 -1.221004876942711516e-02 -9.735636217328158006e-05
-9.021154648405785639e-04 -1.234924760229941763e-02 -9.896582464729151876e-05
-6.406091792571928486e-04 -1.248397716179811684e-02 -1.006064213764070933e-04
-3.768698295092179329e-04 -1.261419994651173139e-02 -1.022776643589491712e-04
-1.109748037155235757e-04 -1.273987976562748412e-02 -1.039790572642417443e-04
1.569979517858916115e-04 -1.286098174712257264e-02 -1.057100954678020285e-04
4.269699544474565324e-04 -1.297747234509390515e-02 -1.074702663619685325e-04
6.988622077614302028e-04 -1.308931934747107131e-02 -1.092590492932893722e-04
9.725952234195084064e-04 -1.319649188240098851e-02 -1.110759159559091588e-04
1.248089043622363937e-03 -1.329896042541466386e-02 -1.129203303260103292e-04
1.525263263449201049e-03 -1.339669680503434608e-02 -1.147917490216878464e-04
1.804037053187356300e-03 -1.348967420919460446e-02 -1.166896212772950385e-04
2.084329180791983163e-03 -1.357786719038313501e-02 -1.186133892330586370e-04
2.366058034375609874e-03 -1.366125167101697908e-02 -1.205624880136052095e-04
