# # x [AU] | y [AU] | z [AU]  (sampling rate: 1pt per day)
-9.505124954146833005e-01 2.897755331879896534e-01 1.018171260552804165e-03
-9.551915275903670732e-01 2.732317952033871400e-01 8.488918714462686090e-04
-9.595854673362147480e-01 2.566081323353630039e-01 6.793147235504776518e-04
-9.636929175190291907e-01 2.399094437959626014e-01 5.094899842604187334e-04
-9.675125647835597364e-01 2.231406542978422169e-01 3.394679277501727816e-04
-9.710431800536476477e-01 2.063067126364478421e-01 1.692989202932237796e-04
-9.742836190099217752e-01 1.894125902612180390e-01 -9.665944914385595808e-07
-9.772328225437514337e-01 1.724632798361757924e-01 -1.712781104575035994e-04
-9.798898171872157947e-01 1.554637937902914879e-01 -3.415850738099647488e-04
-9.822537155188163505e-01 1.384191628580000721e-01 -5.118368980340044696e-04
-9.843237165446712122e-01 1.213344346102558646e-01 -6.819829788864622622e-04
-9.860991060549459952e-01 1.042146719765326274e-01 -8.519727094334361445e-04
-9.875792569552890310e-01 8.706495175817662024e-02 -1.021755495126588226e-03
-9.887636295730112268e-01 6.989036313352936514e-02 -1.191280768922215036e-03
-9.896517719377931899e-01 5.269600615523758330e-02 -1.360498006440111381e-03
-9.902433200366759225e-01 3.548699024018978077e-02 -1.529356741151548715e-03
-9.905379980431238129e-01 1.826843265250844422e-02 -1.697806579587385085e-03
-9.905356185199347685e-01 1.045456980053449583e-03 -1.865797216564807955e-03
-9.902360825957906565e-01 -1.617680839512630059e-02 -2.033278450429056375e-03
-9.896393801152253422e-01 -3.339323183193172034e-02 -2.200200198290515330e-03
-9.887455897618486755e-01 -5.059867997048172333e-02 -2.366512511263435103e-03
-9.875548791546013838e-01 -6.778801927705423169e-02 -2.532165589707286758e-03
-9.860675049168903250e-01 -8.495611759321682055e-02 -2.697109798452767930e-03
-9.842838127184161401e-01 -1.020978456886795227e-01 -2.861295682013216112e-03
-9.822042372895573026e-01 -1.192080788173923850e-01 -3.024673979776597386e-03
-9.798293024081620173e-01 -1.362816982763821461e-01 -3.187195641178935772e-03
-9.771596208586121879e-01 -1.533135929668472952e-01 -3.348811840849195542e-03
-9.741958943630353307e-01 -1.702986609570004695e-01 -3.509473993720666450e-03
-9.709389134845468616e-01 -1.872318110461450302e-01 -3.669133770112474862e-03
-9.673895575024249460e-01 -2.041079643294765322e-01 -3.827743110769525701e-03
-9.635487942591215438e-01 -2.209220557630791892e-01 -3.985254241858170350e-03
-9.594176799790141708e-01 -2.376690357285866917e-01 -4.141619689914904749e-03
-9.549973590588348715e-01 -2.543438715969804642e-01 -4.296792296743325024e-03
-9.502890638296934700e-01 -2.709415492909804657e-01 -4.450725234248050638e-03
-9.452941142906542416e-01 -2.874570748454939317e-01 -4.603372019203090179e-03
-9.400139178137937312e-01 -3.038854759655706950e-01 -4.754686527951870745e-03
-9.344499688207249521e-01 -3.202218035813211849e-01 -4.904623011027620973e-03
-9.286038484305603191e-01 -3.364611333992448827e-01 -5.053136107688770834e-03
-9.224772240792890043e-01 -3.525985674494065414e-01 -5.200180860371782926e-03
-9.160718491105738215e-01 -3.686292356279083360e-01 -5.345712729049287813e-03
-9.093895623379790738e-01 -3.845482972340987793e-01 -5.489687605485566238e-03
-9.024322875786382481e-01 -4.003509425019521895e-01 -5.632061827385826357e-03
-8.952020331584190638e-01 -4.160323941250555491e-01 -5.772792192436605394e-03
-8.877008913886069719e-01 -4.315879087746364307e-01 -5.911835972231510410e-03
-8.799310380141894816e-01 -4.470127786100611122e-01 -6.049150926071825661e-03
-8.718947316337897213e-01 -4.623023327812403882e-01 -6.184695314641233677e-03
-8.635943130913571464e-01 -4.774519389223630395e-01 -6.318427913549591601e-03
-8.550322048396999941e-01 -4.924570046363933584e-01 -6.450308026740691342e-03
-8.462109102759656221e-01 -5.073129789697532477e-01 -6.580295499747631192e-03
-8.371330130492069532e-01 -5.220153538766261203e-01 -6.708350732805589724e-03
-8.278011763401540435e-01 -5.365596656723067293e-01 -6.834434693807055552e-03
-8.182181421133549737e-01 -5.509414964750318777e-01 -6.958508931097440002e-03
-8.083867303418414973e-01 -5.651564756357103647e-01 -7.080535586109424663e-03
-7.983098382044947483e-01 -5.792002811549989971e-01 -7.200477405827753613e-03
-7.879904392562979698e-01 -5.930686410871485181e-01 -7.318297755077238231e-03
-7.774315825716876516e-01 -6.067573349300590113e-01 -7.433960628627334088e-03
-7.666363918612101314e-01 -6.202621950009753471e-01 -7.547430663115742809e-03
-7.556080645617169189e-01 -6.335791077972743324e-01 -7.658673148781581196e-03
-7.443498709003361080e-01 -6.467040153417780157e-01 -7.767654040998560154e-03
-7.328651529324806679e-01 -6.596329165120494720e-01 -7.874339971605972058e-03
-7.211573235541607341e-01 -6.723618683531116247e-01 -7.978698260037079756e-03
-7.092298654888778975e-01 -6.848869873730532021e-01 -8.080696924239884338e-03
-6.970863302494015867e-01 -6.972044508209811475e-01 -8.180304691380396731e-03
-6.847303370747312989e-01 -7.093104979467833582e-01 -8.277491008324075472e-03
-6.721655718425727510e-01 -7.212014312421719531e-01 -8.372226051893026308e-03
-6.593957859576468072e-01 -7.328736176624817134e-01 -8.464480738894471570e-03
-6.464247952161963351e-01 -7.443234898287032220e-01 -8.554226735923200695e-03
-6.332564786470367135e-01 -7.555475472092429978e-01 -8.641436468917667452e-03
-6.198947773295319097e-01 -7.665423572809068054e-01 -8.726083132474523468e-03
-6.063436931888738224e-01 -7.773045566686012098e-01 -8.808140698921225475e-03
-5.926072877690521379e-01 -7.878308522632785360e-01 -8.887583927136922038e-03
-5.786896809839492395e-01 -7.981180223176229660e-01 -8.964388371116729579e-03
-5.645950498469509693e-01 -8.081629175190163661e-01 -9.038530388276571834e-03
-5.503276271795286556e-01 -8.179624620393148859e-01 -9.109987147504253549e-03
-5.358917002992246159e-01 -8.275136545609811378e-01 -9.178736636934182319e-03
-5.212916096874984362e-01 -8.368135692791196512e-01 -9.244757671455799963e-03
-5.065317476379026518e-01 -8.458593568789892769e-01 -9.308029899950805500e-03
-4.916165568850616174e-01 -8.546482454885414581e-01 -9.368533812254739232e-03
-4.765505292149405103e-01 -8.631775416055896821e-01 -9.426250745833381767e-03
-4.613382040569055098e-01 -8.714446309991809025e-01 -9.481162892179107946e-03
-4.459841670580899087e-01 -8.794469795848007809e-01 -9.533253302925814854e-03
-4.304930486405770806e-01 -8.871821342729934168e-01 -9.582505895669678891e-03
-4.148695225419259947e-01 -8.946477237910456237e-01 -9.628905459501357206e-03
-3.991183043395834518e-01 -9.018414594773512816e-01 -9.672437660244228089e-03
-3.832441499597333823e-01 -9.087611360481263612e-01 -9.713089045396616425e-03
-3.672518541711259910e-01 -9.154046323361166859e-01 -9.750847048771585715e-03
-3.511462490644556844e-01 -9.217699120009832381e-01 -9.785699994836407831e-03
-3.349322025178670947e-01 -9.278550242110495949e-01 -9.817637102749647918e-03
-3.186146166491536369e-01 -9.336581042961044075e-01 -9.846648490096599968e-03
-3.021984262552490086e-01 -9.391773743709754818e-01 -9.872725176317136836e-03
-2.856885972396034923e-01 -9.444111439296006827e-01 -9.895859085822441073e-03
-2.690901250280403612e-01 -9.493578104093317593e-01 -9.916043050801922817e-03
-2.524080329737075079e-01 -9.540158597252332839e-01 -9.933270813722062942e-03
-2.356473707517270644e-01 -9.583838667741331196e-01 -9.947537029510018780e-03
-2.188132127441690389e-01 -9.624604959082085909e-01 -9.958837267428801224e-03
-2.019106564159802719e-01 -9.662445013779070724e-01 -9.967168012631675428e-03
-1.849448206824881036e-01 -9.697347277440152569e-01 -9.972526667404659970e-03
-1.679208442691242920e-01 -9.729301102586859207e-01 -9.974911552094347170e-03
-1.508438840639960421e-01 -9.758296752152761933e-01 -9.974321905718244730e-03
-1.337191134639479639e-01 -9.784325402668416771e-01 -9.970757886259696071e-03
-1.165517207147692136e-01 -9.807379147131608521e-01 -9.964220570641465699e-03
-9.934690724618377988e-02 -9.827450997561761881e-01 -9.954711954389267037e-03
-8.210988600227883683e-02 -9.844534887237289533e-01 -9.942234950974935398e-03
-6.484587976803361797e-02 -9.858625672615367597e-01 -9.926793390844726103e-03
-4.756011949258390215e-02 -9.869719134933101490e-01 -9.908392020134165409e-03
-3.025784260989368077e-02 -9.877811981489681425e-01 -9.887036499062125047e-03
-1.294429135748784154e-02 -9.882901846609136731e-01 -9.862733400008540444e-03
4.375288906097880501e-03 -9.884987292283320404e-01 -9.835490205283641332e-03
2.169565138449561920e-02 -9.884067808495089480e-01 -9.805315304583060373e-03
3.901154952665128461e-02 -9.880143813221781146e-01 -9.772217992131404518e-03
5.631773870928098030e-02 -9.873216652118989023e-01 -9.736208463515350769e-03
7.360897791797547940e-02 -9.863288597885273568e-01 -9.697297812207780754e-03
9.088003142631252695e-02 -9.850362849308027524e-01 -9.655498025783689625e-03
1.081256704723094486e-01 -9.834443529991362398e-01 -9.610821981831149663e-03
1.253406749315807978e-01 -9.815535686766669876e-01 -9.563283443555071692e-03
1.425198349865477443e-01 -9.793645287786870712e-01 -9.512897055082186401e-03
1.596579527910405305e-01 -9.768779220305519040e-01 -9.459678336470198068e-03
1.767498441296768696e-01 -9.740945288141862335e-01 -9.403643678416888363e-03
1.937903400713665292e-01 -9.710152208833342513e-01 -9.344810336671369871e-03
2.107742886163171958e-01 -9.676409610476999212e-01 -9.283196426157554193e-03
2.276965563358986921e-01 -9.639728028261611570e-01 -9.218820914803377981e-03
2.445520300047593354e-01 -9.600118900692152790e-01 -9.151703617087865797e-03
2.613356182245719084e-01 -9.557594565508735762e-01 -9.081865187306598780e-03
2.780422530387857694e-01 -9.512168255302037023e-01 -9.009327112552641820e-03
2.946668915377957942e-01 -9.463854092827456155e-01 -8.934111705420525601e-03
3.112045174539197490e-01 -9.412667086020436447e-01 -8.856242096439684644e-03
3.276501427455897342e-01 -9.358623122715340470e-01 -8.775742226236105809e-03
3.439988091701696726e-01 -9.301738965070533993e-01 -8.692636837419880080e-03
3.602455898448338467e-01 -9.242032243702442695e-01 -8.606951466213295238e-03
3.763855907949209545e-01 -9.179521451531573728e-01 -8.518712433822388935e-03
3.924139524892027997e-01 -9.114225937343259920e-01 -8.427946837548914299e-03
4.083258513615288243e-01 -9.046165899066513916e-01 -8.334682541652982390e-03
4.241165013182764398e-01 -8.975362376774052020e-01 -8.238948167964537522e-03
4.397811552310905703e-01 -8.901837245406909460e-01 -8.140773086248729098e-03
4.553151064143778903e-01 -8.825613207227130941e-01 -8.040187404332422433e-03
4.707136900870332874e-01 -8.746713784002092540e-01 -7.937221957996540983e-03
4.859722848178871790e-01 -8.665163308924226371e-01 -7.831908300636469117e-03
5.010863139543881850e-01 -8.580986918269817298e-01 -7.724278692692966575e-03
5.160512470340176128e-01 -8.494210542800838537e-01 -7.614366090865931115e-03
5.308626011779558063e-01 -8.404860898913850686e-01 -7.502204137106231914e-03
5.455159424665432244e-01 -8.312965479539956570e-01 -7.387827147392687054e-03
5.600068872960610733e-01 -8.218552544800045156e-01 -7.271270100302567284e-03
5.743311037163968402e-01 -8.121651112419649987e-01 -7.152568625372399472e-03
5.884843127491394821e-01 -8.022290947907629866e-01 -7.031758991265339709e-03
6.024622896856972609e-01 -7.920502554503154879e-01 -6.908878093748251591e-03
6.162608653649965795e-01 -7.816317162895507487e-01 -6.783963443481861103e-03
6.298759274303730171e-01 -7.709766720721138444e-01 -6.657053153625964829e-03
6.433034215652678744e-01 -7.600883881842707135e-01 -6.528185927277222605e-03
6.565393527073329905e-01 -7.489701995414694835e-01 -6.397401044729944183e-03
6.695797862405902245e-01 -7.376255094740392648e-01 -6.264738350582667661e-03
6.824208491652822284e-01 -7.260577885925021402e-01 -6.130238240684691454e-03
6.950587312450673405e-01 -7.142705736329895139e-01 -5.993941648931788539e-03
7.074896861312620633e-01 -7.022674662832493198e-01 -5.855890033922243366e-03
7.197100324637782931e-01 -6.900521319897479078e-01 -5.716125365470999670e-03
7.317161549484769711e-01 -6.776282987463675411e-01 -5.574690110984841310e-03
7.435045054106373952e-01 -6.649997558652166463e-01 -5.431627221709717061e-03
7.550716038242714090e-01 -6.521703527300637404e-01 -5.286980118848021853e-03
7.664140393170157939e-01 -6.391439975329122891e-01 -5.140792679551295374e-03
7.775284711503472890e-01 -6.259246559942530652e-01 -4.993109222799200879e-03
7.884116296748747699e-01 -6.125163500675162576e-01 -4.843974495158919098e-03
7.990603172604774374e-01 -5.989231566282412489e-01 -4.693433656438030996e-03
8.094714092010623085e-01 -5.851492061485217278e-01 -4.541532265237271417e-03
8.196418545937411704e-01 -5.711986813572317301e-01 -4.388316264404375742e-03
8.295686771922333724e-01 -5.570758158865837251e-01 -4.233831966391994606e-03
8.392489762343036119e-01 -5.427848929055464344e-01 -4.078126038531461502e-03
8.486799272430620711e-01 -5.283302437406542928e-01 -3.921245488225727494e-03
8.578587828019788031e-01 -5.137162464847547794e-01 -3.763237648065162737e-03
8.667828733034426136e-01 -4.989473245942288027e-01 -3.604150160879590874e-03
8.754496076707448671e-01 -4.840279454752116073e-01 -3.444030964726538940e-03
8.838564740533706443e-01 -4.689626190593570998e-01 -3.282928277818263248e-03
8.920010404954751282e-01 -4.537558963696790015e-01 -3.120890583394685721e-03
8.998809555774370805e-01 -4.384123680770077303e-01 -2.957966614553666877e-03
9.074939490304256839e-01 -4.229366630475882016e-01 -2.794205339038121055e-03
9.148378323238822718e-01 -4.073334468823603394e-01 -2.629655943991176734e-03
9.219104992258622122e-01 -3.916074204484483179e-01 -2.464367820679966986e-03
9.287099263361868751e-01 -3.757633184033865037e-01 -2.298390549197473504e-03
9.352341735923501709e-01 -3.598059077126135596e-01 -2.131773883144377508e-03
9.414813847481675602e-01 -3.437399861607632334e-01 -1.964567734294941220e-03
9.474497878251266769e-01 -3.275703808572663078e-01 -1.796822157253298927e-03
9.531376955364383452e-01 -3.113019467367854620e-01 -1.628587334110771735e-03
9.585435056837923185e-01 -2.949395650550152292e-01 -1.459913559108039997e-03
9.636657015268281778e-01 -2.784881418803367148e-01 -1.290851223295854007e-03
9.685028521253405964e-01 -2.619526065818524874e-01 -1.121450799204951531e-03
9.730536126542411735e-01 -2.453379103143206452e-01 -9.517628255416869711e-04
9.773167246913297967e-01 -2.286490245004695609e-01 -7.818378919010051612e-04
9.812910164779176103e-01 -2.118909393111990391e-01 -6.117266235046539850e-04
9.849754031523669795e-01 -1.950686621441735935e-01 -4.414796659705410220e-04
9.883688869566259472e-01 -1.781872161012892086e-01 -2.711476701165663064e-04
9.914705574158165780e-01 -1.612516384655112989e-01 -1.007812768079203043e-04
9.942795914909778876e-01 -1.442669791775488264e-01 6.956889815494040361e-05
9.967952537050588369e-01 -1.272382993128605422e-01 2.398522791009954956e-04
9.990168962422582011e-01 -1.101706695594499991e-01 4.100183454937284108e-04
1.000943959020835328e+00 -9.306916869692223593e-02 5.800166468820133802e-04
1.002575969739505801e+00 -7.593888207727225725e-02 7.497968177878993040e-04
1.003912543897549581e+00 -5.878490010784211128e-02 9.193085925313472040e-04
1.004953384788777049e+00 -4.161231673691017513e-02 1.088501819984779694e-03
1.005698283469477650e+00 -2.442622794236404965e-02 1.257326478250493911e-03
1.006147118700529530e+00 -7.231730223883591803e-03 1.425732689257757941e-03
1.006299856863799747e+00 9.966080900929069619e-03 1.593670733281551304e-03
1.006156551853027104e+00 2.716211239603764233e-02 1.761091063375938830e-03
1.005717344939331293e+00 4.435127520166256415e-02 1.927944319711187657e-03
1.004982464611549275e+00 6.152848572376039271e-02 2.094181343820760138e-03
1.003952226391566116e+00 7.868866731787689528e-02 2.259753192756979844e-03
1.002627032624843650e+00 9.582675176697705299e-02 2.424611153140305685e-03
1.001007372246331295e+00 1.129376807528506832e-01 2.588706755100320459e-03
9.990938205219602741e-01 1.300164073207101534e-01 2.751991786108677791e-03
9.968870387659440890e-01 1.470578973365858910e-01 2.914418304704441149e-03
9.943877740340715254e-01 1.640571309371512132e-01 3.075938654106121981e-03
9.915968587932307843e-01 1.810091039716044958e-01 3.236505475703278182e-03
9.885152105673781220e-01 1.979088294352363275e-01 3.396071722426967712e-03
9.851438315601632745e-01 2.147513388943383950e-01 3.554590671997603230e-03
9.814838082544714570e-01 2.315316839020882256e-01 3.712015940042604888e-03
9.775363109890908841e-01 2.482449374050648139e-01 3.868301493084566004e-03
9.733025935127576078e-01 2.648861951400696690e-01 4.023401661396654692e-03
9.687839925158150400e-01 2.814505770209124180e-01 4.177271151722550084e-03
9.639819271397355172e-01 2.979332285148289516e-01 4.329865059857163946e-03
9.588978984647504866e-01 3.143293220082296613e-01 4.481138883087073047e-03
9.535334889758383392e-01 3.306340581614519714e-01 4.631048532484567312e-03
9.478903620073462211e-01 3.468426672522093024e-01 4.779550345054860150e-03
9.419702611664777514e-01 3.629504105074465303e-01 4.926601095734824652e-03
9.357750097359182062e-01 3.789525814233057344e-01 5.072158009240996211e-03
9.293065100558641767e-01 3.948445070729096340e-01 5.216178771763884704e-03
9.225667428857280417e-01 4.106215494016924317e-01 5.358621542503597644e-03
9.155577667457693858e-01 4.262791065099926779e-01 5.499444965046897463e-03
9.082817172389351379e-01 4.418126139226516425e-01 5.638608178586595847e-03
9.007408063531838760e-01 4.572175458453404673e-01 5.776070828976149346e-03
8.929373217445575328e-01 4.724894164073706881e-01 5.911793079620287182e-03
8.848736260012948218e-01 4.876237808907347149e-01 6.045735622200180265e-03
8.765521558892511722e-01 5.026162369451259160e-01 6.177859687228512767e-03
8.679754215788993976e-01 5.174624257887198153e-01 6.308127054434010429e-03
8.591460058541946498e-01 5.321580333944615493e-01 6.436500062975772547e-03
8.500665633035957569e-01 5.466987916616412591e-01 6.562941621478132065e-03
8.407398194935206126e-01 5.610804795725357064e-01 6.687415217896400949e-03
8.311685701245062896e-01 5.752989243339055037e-01 6.809884929204176700e-03
8.213556801703713051e-01 5.893500025031254141e-01 6.930315430898528924e-03
8.113040830006615911e-01 6.032296410987613156e-01 7.048672006325570893e-03
8.010167794866629443e-01 6.169338186953823300e-01 7.164920555826780404e-03
7.904968370912777154e-01 6.304585665024102781e-01 7.279027605704287487e-03
7.797473889430378557e-01 6.437999694268319306e-01 7.390960316995354683e-03
7.687716328945375377e-01 6.569541671195907595e-01 7.500686494066581382e-03
7.575728305655807793e-01 6.699173550054589032e-01 7.608174593018985146e-03
7.461543063713294011e-01 6.826857852962303630e-01 7.713393729909180652e-03
7.345194465357463010e-01 6.952557679870726703e-01 7.816313688775073515e-03
7.226716980906046084e-01 7.076236718358625000e-01 7.916904929472719926e-03
7.106145678603640325e-01 7.197859253253429124e-01 8.015138595324915877e-03
6.983516214331910721e-01 7.317390176079608954e-01 8.110986520574708925e-03
6.858864821184187388e-01 7.434794994332201146e-01 8.204421237649686324e-03
6.732228298907317887e-01 7.550039840574164218e-01 8.295415984230263690e-03
6.603644003213580138e-01 7.663091481356121282e-01 8.383944710119242000e-03
6.473149834965397087e-01 7.773917325957087066e-01 8.469982083922723837e-03
6.340784229235940650e-01 7.882485434944935809e-01 8.553503499535968640e-03
6.206586144248412706e-01 7.988764528555262201e-01 8.634485082432698591e-03
6.070595050196747611e-01 8.092723994887551786e-01 8.712903695753884334e-03
5.932850917950768244e-01 8.194333897917267517e-01 8.788736946198392325e-03
5.793394207648671079e-01 8.293564985322985361e-01 8.861963189712017408e-03
5.652265857179668007e-01 8.390388696127155654e-01 8.932561536976985767e-03
5.509507270559721448e-01 8.484777168149582049e-01 9.000511858699482282e-03
5.365160306203288210e-01 8.576703245272320197e-01 9.065794790694263819e-03
5.219267265093939789e-01 8.666140484514914810e-01 9.128391738756815726e-03
5.071870878856481468e-01 8.753063162918764961e-01 9.188284883325677915e-03
4.923014297733537270e-01 8.837446284239398597e-01 9.245457183935277060e-03
4.772741078469178166e-01 8.919265585445632638e-01 9.299892383460685655e-03
4.621095172102135384e-01 8.998497543024502887e-01 9.351575012154474467e-03
4.468120911671263906e-01 9.075119379091102223e-01 9.400490391480387231e-03
4.313862999835804124e-01 9.149109067302692022e-01 9.446624637743868819e-03
4.158366496413160585e-01 9.220445338576411798e-01 9.489964665528444893e-03
4.001676805837122153e-01 9.289107686609987535e-01 9.530498190929936886e-03
3.843839664539280276e-01 9.355076373204967988e-01 9.568213734596035802e-03
3.684901128256536929e-01 9.418332433391831682e-01 9.603100624564726157e-03
3.524907559267830282e-01 9.478857680356318482e-01 9.635148998902323333e-03
3.363905613562697128e-01 9.536634710166239648e-01 9.664349808138329723e-03
3.201942227944597485e-01 9.591646906298102460e-01 9.690694817491062388e-03
3.039064607071919055e-01 9.643878443962810021e-01 9.714176608887032521e-03
2.875320210439272217e-01 9.693314294229734562e-01 9.734788582773778315e-03
2.710756739301830587e-01 9.739940227948512552e-01 9.752524959721410244e-03
2.545422123545365567e-01 9.783742819467982077e-01 9.767380781812575602e-03
2.379364508504816511e-01 9.824709450151597467e-01 9.779351913825867770e-03
2.212632241734036609e-01 9.862828311688820460e-01 9.788435044211854508e-03
2.045273859729412613e-01 9.898088409201897253e-01 9.794627685861005337e-03
1.877338074610150620e-01 9.930479564147621785e-01 9.797928176663245683e-03
