# # x [AU/day] | y [AU/day] | z [AU/day]  (sampling rate: 1pt per day)
-9.115535215214602346e-03 -2.837234120019435906e-03 -3.301378967358540976e-05
-9.014518308213420941e-03 -3.115631397759172604e-03 -3.297221814439527701e-05
-8.908747748034502242e-03 -3.392196166063747922e-03 -3.298191084947275871e-05
-8.798257528260659474e-03 -3.666847809557182130e-03 -3.304283530147885723e-05
-8.683082989255467427e-03 -3.939506368000747667e-03 -3.315494397299359149e-05
-8.563260804786936367e-03 -4.210092557956231045e-03 -3.331817440492747956e-05
-8.438828968276303535e-03 -4.478527794323187462e-03 -3.353244922559284462e-05
-8.309826778793780525e-03 -4.744734211396625483e-03 -3.379767625800683646e-05
-8.176294826627347051e-03 -5.008634683903421397e-03 -3.411374848807870348e-05
-8.038274978680046493e-03 -5.270152847410389425e-03 -3.448054420703183700e-05
-7.895810363524243328e-03 -5.529213118571039975e-03 -3.489792708936771264e-05
-7.748945356106068383e-03 -5.785740715150742598e-03 -3.536574618279144988e-05
-7.597725562293836978e-03 -6.039661675501605161e-03 -3.588383607817795826e-05
-7.442197803007695282e-03 -6.290902877993696102e-03 -3.645201690087261084e-05
-7.282410098248945016e-03 -6.539392059822996157e-03 -3.707009449132712563e-05
-7.118411650704041700e-03 -6.785057835777299519e-03 -3.773786040568258851e-05
-6.950252829206110539e-03 -7.027829716499214320e-03 -3.845509204744899196e-05
-6.777985151955470168e-03 -7.267638126423899871e-03 -3.922155278019099500e-05
-6.601661269362919110e-03 -7.504414421574778608e-03 -4.003699194225200533e-05
-6.421334946892302310e-03 -7.738090906697717326e-03 -4.090114507085538029e-05
-6.237061047445553036e-03 -7.968600852406654972e-03 -4.181373389629051464e-05
-6.048895513716276429e-03 -8.195878511717909556e-03 -4.277446652708678570e-05
-5.856895350185869868e-03 -8.419859136456925644e-03 -4.378303750052202640e-05
-5.661118605021046857e-03 -8.640478993195253518e-03 -4.483912793031400205e-05
-5.461624351732003758e-03 -8.857675378884315165e-03 -4.594240562666706282e-05
-5.258472670625880495e-03 -9.071386636183188454e-03 -4.709252520052525709e-05
-5.051724630082977605e-03 -9.281552168427943672e-03 -4.828912817259771640e-05
-4.841442267716776320e-03 -9.488112454191005921e-03 -4.953184315336415470e-05
-4.627688571217749777e-03 -9.691009061658168583e-03 -5.082028588900764894e-05
-4.410527459203088772e-03 -9.890184662492829473e-03 -5.215405946744521888e-05
-4.190023761781078507e-03 -1.008558304547953546e-02 -5.353275442280482126e-05
-3.966243200999101416e-03 -1.027714912978800084e-02 -5.495594885710079248e-05
-3.739252371202352911e-03 -1.046482897784428191e-02 -5.642320862428090109e-05
-3.509118719102341348e-03 -1.064856980798100858e-02 -5.793408739780259566e-05
-3.275910523910364677e-03 -1.082832000658953860e-02 -5.948812690392368645e-05
-3.039696877138490898e-03 -1.100402914009620918e-02 -6.108485699348191640e-05
-2.800547662398689304e-03 -1.117564796649396855e-02 -6.272379581933347611e-05
-2.558533535089486163e-03 -1.134312844652338170e-02 -6.440445000529180749e-05
-2.313725901882546926e-03 -1.150642375459671324e-02 -6.612631477623877622e-05
-2.066196900175135565e-03 -1.166548828930822658e-02 -6.788887412951625925e-05
-1.816019377376424260e-03 -1.182027768366470180e-02 -6.969160096802773656e-05
-1.563266870187606005e-03 -1.197074881491037163e-02 -7.153395729109474999e-05
-1.308013583642347140e-03 -1.211685981410953739e-02 -7.341539431667452821e-05
-1.050334370244747828e-03 -1.225857007527763644e-02 -7.533535270066852620e-05
-7.903047088508057720e-04 -1.239584026429163197e-02 -7.729326266074317865e-05
-5.280006835390717388e-04 -1.252863232739623474e-02 -7.928854413951994526e-05
-2.634989624578862061e-04 -1.265690949938322318e-02 -8.132060701539343581e-05
3.123223462080129101e-06 -1.278063631145488072e-02 -8.338885124883958734e-05
2.717881018888932310e-04 -1.289977859878309145e-02 -8.549266704656268041e-05
5.424173804480039458e-04 -1.301430350767527645e-02 -8.763143504953506782e-05
8.149322681914447294e-04 -1.312417950245619788e-02 -8.980452650903765824e-05
1.089253497101461870e-03 -1.322937637200401195e-02 -9.201130346457773676e-05
1.365301343682539213e-03 -1.332986523598868496e-02 -9.425111891367987682e-05
1.642995650524553021e-03 -1.342561855074093403e-02 -9.652331701566606184e-05
1.922255847961661275e-03 -1.351661011482657195e-02 -9.882723326515944757e-05
2.203000975797228707e-03 -1.360281507430815759e-02 -1.011621946564927253e-04
2.485149704930662319e-03 -1.368420992764495317e-02 -1.035275199176955254e-04
2.768620359194537677e-03 -1.376077253032276064e-02 -1.059225196453098889e-04
3.053330937079580965e-03 -1.383248209912333292e-02 -1.083464965132166453e-04
3.339199133479652838e-03 -1.389931921608664710e-02 -1.107987454963526165e-04
3.626142361590400584e-03 -1.396126583218740801e-02 -1.132785540107920577e-04
3.914077774642423305e-03 -1.401830527064198452e-02 -1.157852021580744773e-04
4.202922287795471043e-03 -1.407042222994742825e-02 -1.183179628805726912e-04
4.492592599962783560e-03 -1.411760278657522502e-02 -1.208761021660251646e-04
4.783005215581398982e-03 -1.415983439737387474e-02 -1.234588792963808065e-04
5.074076466583804859e-03 -1.419710590166180925e-02 -1.260655469626596737e-04
5.365722534119172354e-03 -1.422940752297448264e-02 -1.286953515349975228e-04
5.657859470436682123e-03 -1.425673087054286393e-02 -1.313475332414500477e-04
5.950403220714552480e-03 -1.427906894044503675e-02 -1.340213263643112371e-04
6.243269644868639466e-03 -1.429641611643945459e-02 -1.367159594490652079e-04
6.536374539352188089e-03 -1.430876817048894363e-02 -1.394306555057780333e-04
6.829633658930932272e-03 -1.431612226299899295e-02 -1.421646322304477529e-04
7.122962738497534869e-03 -1.431847694272288772e-02 -1.449171021806908242e-04
7.416277514812656679e-03 -1.431583214637581133e-02 -1.476872729867956279e-04
7.709493748221663868e-03 -1.430818919794111209e-02 -1.504743475771237629e-04
8.002527244413993116e-03 -1.429555080768570019e-02 -1.532775243637098995e-04
8.295293876129731722e-03 -1.427792107086582260e-02 -1.560959974376432513e-04
8.587709604787949549e-03 -1.425530546613730000e-02 -1.589289567970197535e-04
8.879690502143244499e-03 -1.422771085368386423e-02 -1.617755885415499563e-04
9.171152771902188125e-03 -1.419514547303603672e-02 -1.646350750664727844e-04
9.462012771249667109e-03 -1.415761894062532618e-02 -1.675065952949962860e-04
9.752187032404225839e-03 -1.411514224700533351e-02 -1.703893248522772238e-04
1.004159228400011532e-02 -1.406772775382797089e-02 -1.732824363302230635e-04
1.033014547253507248e-02 -1.401538919048687937e-02 -1.761850994709304426e-04
1.061776378374137617e-02 -1.395814165047383135e-02 -1.790964813669436006e-04
1.090436466379766413e-02 -1.389600158746891884e-02 -1.820157467228439838e-04
1.118986584065207596e-02 -1.382898681108298694e-02 -1.849420580123683252e-04
1.147418534506533874e-02 -1.375711648236191756e-02 -1.878745757625347194e-04
1.175724153180698200e-02 -1.368041110895179893e-02 -1.908124587183422844e-04
1.203895310066107997e-02 -1.359889253999026389e-02 -1.937548640791344990e-04
1.231923911738548420e-02 -1.351258396070240640e-02 -1.967009477175176737e-04
1.259801903457154378e-02 -1.342150988670843051e-02 -1.996498644185514806e-04
1.287521271254328525e-02 -1.332569615801650065e-02 -2.026007680579289890e-04
1.315074044007186888e-02 -1.322516993275414145e-02 -2.055528118329827153e-04
1.342452295500884234e-02 -1.311995968059950952e-02 -2.085051485054058317e-04
1.369648146491611249e-02 -1.301009517591468143e-02 -2.114569305986037135e-04
1.396653766756639041e-02 -1.289560749058772660e-02 -2.144073106158745831e-04
1.423461377138176762e-02 -1.277652898658902282e-02 -2.173554412538882680e-04
1.450063251571673956e-02 -1.265289330825813789e-02 -2.203004756400493073e-04
1.476451719113603712e-02 -1.252473537427415025e-02 -2.232415675361203123e-04
1.502619165952570265e-02 -1.239209136934824908e-02 -2.261778715725055869e-04
1.528558037418385925e-02 -1.225499873561401026e-02 -2.291085434359423263e-04
1.554260839969535783e-02 -1.211349616377648160e-02 -2.320327401283466754e-04
1.579720143182708481e-02 -1.196762358390801757e-02 -2.349496201506882920e-04
1.604928581720306210e-02 -1.181742215601623396e-02 -2.378583437533302427e-04
1.629878857297475947e-02 -1.166293426027575734e-02 -2.407580731181264500e-04
1.654563740626634541e-02 -1.150420348700812757e-02 -2.436479726152669103e-04
1.678976073360124305e-02 -1.134127462635006398e-02 -2.465272089937677871e-04
1.703108770012156867e-02 -1.117419365765630855e-02 -2.493949516199463678e-04
1.726954819874778127e-02 -1.100300773858055303e-02 -2.522503726822342813e-04
1.750507288916278159e-02 -1.082776519392290339e-02 -2.550926474225785503e-04
1.773759321670733552e-02 -1.064851550413343541e-02 -2.579209543402416764e-04
1.796704143109358748e-02 -1.046530929357066854e-02 -2.607344754199162045e-04
1.819335060501725207e-02 -1.027819831845856735e-02 -2.635323963423348982e-04
1.841645465260127734e-02 -1.008723545455540369e-02 -2.663139067074410718e-04
1.863628834770790152e-02 -9.892474684549406802e-03 -2.690782002478765635e-04
1.885278734207512796e-02 -9.693971085167025353e-03 -2.718244750535174568e-04
1.906588818333534996e-02 -9.491780813965153968e-03 -2.745519337663369247e-04
1.927552833283456557e-02 -9.285961095893807346e-03 -2.772597838237027983e-04
1.948164618334088244e-02 -9.076570209516566373e-03 -2.799472376411444013e-04
1.968418107649350102e-02 -8.863667473028408531e-03 -2.826135128783194847e-04
1.988307332019218984e-02 -8.647313229880672011e-03 -2.852578325994522429e-04
2.007826420571780929e-02 -8.427568834227051886e-03 -2.878794255230768435e-04
2.026969602474932436e-02 -8.204496636004707591e-03 -2.904775261989215435e-04
2.045731208612082408e-02 -7.978159965815750584e-03 -2.930513752511738402e-04
2.064105673244670883e-02 -7.748623119458377707e-03 -2.956002195751024331e-04
2.082087535650568172e-02 -7.515951342240512721e-03 -2.981233125738688792e-04
2.099671441751170542e-02 -7.280210812916183653e-03 -3.006199143051758570e-04
2.116852145705668334e-02 -7.041468627478520044e-03 -3.030892917524801236e-04
2.133624511493152978e-02 -6.799792782591933780e-03 -3.055307190174373698e-04
2.149983514474687954e-02 -6.555252158728770706e-03 -3.079434774919961675e-04
2.165924242925462012e-02 -6.307916503133591431e-03 -3.103268561182274000e-04
2.181441899554564454e-02 -6.057856412378337559e-03 -3.126801515383544777e-04
2.196531802991252835e-02 -5.805143314798970333e-03 -3.150026683589801299e-04
2.211189389260337021e-02 -5.549849452498215041e-03 -3.172937192848089734e-04
2.225410213222078770e-02 -5.292047863228213113e-03 -3.195526253733494250e-04
2.239189949995784926e-02 -5.031812361907535280e-03 -3.217787162012730327e-04
2.252524396355563147e-02 -4.769217521900554965e-03 -3.239713300714223889e-04
2.265409472098799809e-02 -4.504338656090300236e-03 -3.261298142313992445e-04
2.277841221393553384e-02 -4.237251797591424368e-03 -3.282535250367604089e-04
2.289815814097691943e-02 -3.968033680244589974e-03 -3.303418281406776701e-04
2.301329547046866708e-02 -3.696761718944016964e-03 -3.323940987407249226e-04
2.312378845323828300e-02 -3.423513989521421823e-03 -3.344097216985382004e-04
2.322960263490926949e-02 -3.148369208553091717e-03 -3.363880917741355107e-04
2.333070486800433579e-02 -2.871406712824043674e-03 -3.383286137869910039e-04
2.342706332371345679e-02 -2.592706438591525688e-03 -3.402307028268506056e-04
2.351864750340431492e-02 -2.312348900582968970e-03 -3.420937844207604626e-04
2.360542824980639554e-02 -2.030415170741462026e-03 -3.439172947125605155e-04
2.368737775789726482e-02 -1.746986856753531469e-03 -3.457006806438874436e-04
2.376446958545884447e-02 -1.462146080364513327e-03 -3.474434001473775406e-04
2.383667866334811605e-02 -1.175975455376677015e-03 -3.491449222844289664e-04
2.390398130540161148e-02 -8.885580655752014232e-04 -3.508047274780367111e-04
2.396635521806182723e-02 -5.999774422394042956e-04 -3.524223076144862598e-04
2.402377950961274294e-02 -3.103175416354585475e-04 -3.539971662738178944e-04
2.407623469912213363e-02 -1.966272206654884179e-05 -3.555288188293023515e-04
2.412370272499940807e-02 2.719022790412395775e-04 -3.570167926720651239e-04
2.416616695322508501e-02 5.642923684382432229e-04 -3.584606273503911523e-04
2.420361218521375687e-02 8.574221205063107046e-04 -3.598598747144400654e-04
2.423602466531803862e-02 1.151205800877981534e-03 -3.612140990772394694e-04
2.426339208795348645e-02 1.445557390279813333e-03 -3.625228773803092436e-04
2.428570360436758946e-02 1.740390608570724492e-03 -3.637857993169112581e-04
2.430294982901009399e-02 2.035618938902590113e-03 -3.650024675206486185e-04
2.431512284553909858e-02 2.331155652189658735e-03 -3.661724976554963512e-04
2.432221621241252574e-02 2.626913831552604370e-03 -3.672955186137034271e-04
2.432422496809757279e-02 2.922806397171285025e-03 -3.683711725896831463e-04
2.432114563587371714e-02 3.218746131043061145e-03 -3.693991152839305324e-04
2.431297622823892085e-02 3.514645702133964520e-03 -3.703790159655516337e-04
2.429971625089558454e-02 3.810417691461605826e-03 -3.713105576616124929e-04
2.428136670631922053e-02 4.105974617504145989e-03 -3.721934372393298040e-04
2.425793009691153482e-02 4.401228961643188775e-03 -3.730273655357746140e-04
2.422941042772063652e-02 4.696093193757001905e-03 -3.738120674855011875e-04
2.419581320873646912e-02 4.990479797922466737e-03 -3.745472822360780725e-04
2.415714545674555944e-02 5.284301298273822237e-03 -3.752327632306861997e-04
2.411341569675150287e-02 5.577470284904938354e-03 -3.758682783578950158e-04
2.406463396293551105e-02 5.869899439991960004e-03 -3.764536099917129117e-04
2.401081179920048353e-02 6.161501563784495435e-03 -3.769885551833266420e-04
2.395196225920864092e-02 6.452189601010252518e-03 -3.774729256396885490e-04
2.388809990601331590e-02 6.741876667022149265e-03 -3.779065479097397785e-04
2.381924081120141354e-02 7.030476074198214326e-03 -3.782892634374029916e-04
2.374540255356018953e-02 7.317901358445672369e-03 -3.786209286155667428e-04
2.366660421731831693e-02 7.604066305568819850e-03 -3.789014149132010289e-04
2.358286638985777547e-02 7.888884977880801161e-03 -3.791306089151296192e-04
2.349421115899813159e-02 8.172271740707054768e-03 -3.793084124138917956e-04
2.340066210976293748e-02 8.454141289025286429e-03 -3.794347424451336380e-04
2.330224432068545362e-02 8.734408674039743220e-03 -3.795095313703915774e-04
2.319898435963066788e-02 9.012989329779312261e-03 -3.795327269366068545e-04
2.309091027910800675e-02 9.289799099744606298e-03 -3.795042922998745349e-04
2.297805161111486638e-02 9.564754263489671018e-03 -3.794242061020119809e-04
2.286043936148431099e-02 9.837771563192029833e-03 -3.792924625068974046e-04
2.273810600369410850e-02 1.010876823028884416e-02 -3.791090711857423375e-04
2.261108547228233775e-02 1.037766201183653106e-02 -3.788740574561230484e-04
2.247941315561840722e-02 1.064437119715297073e-02 -3.785874621758417049e-04
2.234312588831932275e-02 1.090881464407113255e-02 -3.782493418737209998e-04
2.220226194304528514e-02 1.117091180536167357e-02 -3.778597687038258283e-04
2.205686102186795589e-02 1.143058275493910592e-02 -3.774188304803966615e-04
2.190696424709620213e-02 1.168774821403901695e-02 -3.769266306814868825e-04
2.175261415158443248e-02 1.194232957730359188e-02 -3.763832884215284592e-04
2.159385466859056746e-02 1.219424893868567734e-02 -3.757889385004801303e-04
2.143073112106245667e-02 1.244342911730012165e-02 -3.751437313578442228e-04
2.126329021041939785e-02 1.268979368315826042e-02 -3.744478330452470703e-04
2.109158000489457646e-02 1.293326698264989777e-02 -3.737014252541896557e-04
2.091564992729705655e-02 1.317377416398466186e-02 -3.729047052631851117e-04
2.073555074230390427e-02 1.341124120242203482e-02 -3.720578859247937768e-04
2.055133454319503158e-02 1.364559492539216094e-02 -3.711611956015558461e-04
2.036305473817843353e-02 1.387676303731629097e-02 -3.702148781797382415e-04
2.017076603615311145e-02 1.410467414431662569e-02 -3.692191930001181691e-04
1.997452443193794419e-02 1.432925777876383096e-02 -3.681744147931217005e-04
1.977438719116106011e-02 1.455044442342021301e-02 -3.670808336985866092e-04
1.957041283443124863e-02 1.476816553562440397e-02 -3.659387551072676263e-04
1.936266112126192387e-02 1.498235357096342445e-02 -3.647484996983565574e-04
1.915119303331962522e-02 1.519294200689414419e-02 -3.635104032942649481e-04
1.893607075730638703e-02 1.539986536598582020e-02 -3.622248168146167241e-04
1.871735766733726575e-02 1.560305923890244716e-02 -3.608921061999088658e-04
1.849511830679239494e-02 1.580246030714585817e-02 -3.595126522918492065e-04
1.826941836980555678e-02 1.599800636539431067e-02 -3.580868507830113428e-04
1.804032468216339516e-02 1.618963634364846069e-02 -3.566151120700538800e-04
1.780790518183932025e-02 1.637729032895005737e-02 -3.550978611726417883e-04
1.757222889897826906e-02 1.656090958686320946e-02 -3.535355375786589788e-04
1.733336593558644848e-02 1.674043658246843549e-02 -3.519285952050906678e-04
1.709138744449119340e-02 1.691581500123484627e-02 -3.502775021539781424e-04
1.684636560823248030e-02 1.708698976923680307e-02 -3.485827407172272505e-04
1.659837361714566403e-02 1.725390707327293521e-02 -3.468448071298361806e-04
1.634748564731715315e-02 1.741651438039438712e-02 -3.450642115081020635e-04
1.609377683791666722e-02 1.757476045716090812e-02 -3.432414776489135745e-04
1.583732326819220493e-02 1.772859538845714816e-02 -3.413771428917846350e-04
1.557820193414680317e-02 1.787797059583167217e-02 -3.394717580288258421e-04
1.531649072456892080e-02 1.802283885556180132e-02 -3.375258870285043370e-04
1.505226839697385716e-02 1.816315431610652717e-02 -3.355401069731406890e-04
1.478561455294902932e-02 1.829887251523587208e-02 -3.335150078414183183e-04
1.451660961319679172e-02 1.842995039667504054e-02 -3.314511923362618482e-04
1.424533479220715416e-02 1.855634632626430511e-02 -3.293492757036729931e-04
1.397187207261517752e-02 1.867802010765779938e-02 -3.272098855690665003e-04
1.369630417912409345e-02 1.879493299756794522e-02 -3.250336617130548640e-04
1.341871455219280189e-02 1.890704772047191798e-02 -3.228212559171081885e-04
1.313918732128400296e-02 1.901432848287182287e-02 -3.205733317194914430e-04
1.285780727791438309e-02 1.911674098698915372e-02 -3.182905642427624206e-04
1.257465984832177586e-02 1.921425244399081397e-02 -3.159736399750605676e-04
1.228983106587645813e-02 1.930683158667933705e-02 -3.136232565771129789e-04
1.200340754311926550e-02 1.939444868166406016e-02 -3.112401226100552009e-04
1.171547644370335775e-02 1.947707554094322419e-02 -3.088249573799560434e-04
1.142612545387349833e-02 1.955468553300560713e-02 -3.063784906509928164e-04
1.113544275386156752e-02 1.962725359332753369e-02 -3.039014624651622241e-04
1.084351698888666102e-02 1.969475623436661368e-02 -3.013946228560563040e-04
1.055043724009604132e-02 1.975717155492346180e-02 -2.988587316438293877e-04
1.025629299517421752e-02 1.981447924898433605e-02 -2.962945581877809965e-04
9.961174118739818048e-03 1.986666061397811961e-02 -2.937028811083900403e-04
9.665170822683878324e-03 1.991369855841596676e-02 -2.910844880823328985e-04
9.368373636188967110e-03 1.995557760899004107e-02 -2.884401755566053278e-04
9.070873375629643839e-03 1.999228391705837674e-02 -2.857707484825673986e-04
8.772761114343120489e-03 2.002380526453403226e-02 -2.830770200647007829e-04
8.474128152265478914e-03 2.005013106917962612e-02 -2.803598114998999825e-04
8.175065985430522361e-03 2.007125238928799196e-02 -2.776199517099620312e-04
7.875666275311549516e-03 2.008716192775885853e-02 -2.748582770379900454e-04
7.576020818139059254e-03 2.009785403556637456e-02 -2.720756310003629493e-04
7.276221514099983322e-03 2.010332471461618101e-02 -2.692728640051712070e-04
6.976360336431741867e-03 2.010357161997891953e-02 -2.664508330483970813e-04
6.676529300565663995e-03 2.009859406150582214e-02 -2.636104014681833556e-04
6.376820433070031283e-03 2.008839300483118706e-02 -2.607524386149877543e-04
6.077325740654631984e-03 2.007297107174846676e-02 -2.578778195661507282e-04
5.778137179235078198e-03 2.005233253997200718e-02 -2.549874248821759138e-04
5.479346622796735580e-03 2.002648334224994831e-02 -2.520821402416452178e-04
5.181045832488751120e-03 1.999543106488887653e-02 -2.491628562089779416e-04
4.883326425555943248e-03 1.995918494563818715e-02 -2.462304678913739258e-04
4.586279844395213003e-03 1.991775587094168562e-02 -2.432858746353623580e-04
4.289997325741029023e-03 1.987115637259857445e-02 -2.403299797715309244e-04
3.994569869739811319e-03 1.981940062375838960e-02 -2.373636902542266170e-04
3.700088209269494777e-03 1.976250443433375664e-02 -2.343879163914100385e-04
3.406642779286691691e-03 1.970048524578890334e-02 -2.314035715301375679e-04
3.114323686237532515e-03 1.963336212528976610e-02 -2.284115717265616612e-04
2.823220677702442758e-03 1.956115575927519501e-02 -2.254128354737146549e-04
2.533423112057727172e-03 1.948388844638351131e-02 -2.224082833568391613e-04
2.245019928388919134e-03 1.940158408979034479e-02 -2.193988377683975851e-04
1.958099616506992630e-03 1.931426818895006642e-02 -2.163854225906339636e-04
1.672750187141486310e-03 1.922196783071405957e-02 -2.133689628682977559e-04
1.389059142339316329e-03 1.912471167987015233e-02 -2.103503844999507488e-04
1.107113446114911352e-03 1.902252996910708954e-02 -2.073306139542665041e-04
8.269994951946415054e-04 1.891545448834390172e-02 -2.043105779149112663e-04
5.488030901286269437e-04 1.880351857354204542e-02 -2.012912030060967498e-04
2.726094065433241160e-04 1.868675709490044343e-02 -1.982734154568562587e-04
-1.497033304467160614e-06 1.856520644448466859e-02 -1.952581407940689150e-04
-2.734323887191691515e-04 1.843890452331003668e-02 -1.922463035310629435e-04
-5.431135284322657344e-04 1.830789072787383787e-02 -1.892388268793369400e-04
-8.104580582698063095e-04 1.817220593610682430e-02 -1.862366324037002048e-04
-1.075384348496877815e-03 1.803189249278844275e-02 -1.832406396967614778e-04
-1.337811560696995942e-03 1.788699419449212361e-02 -1.802517661470271469e-04
-1.597659674559921564e-03 1.773755627388435771e-02 -1.772709265527869303e-04
-1.854849514128660646e-03 1.758362538362207711e-02 -1.742990328751198011e-04
-2.109302773842541227e-03 1.742524957966184659e-02 -1.713369938912792417e-04
-2.360942044148345124e-03 1.726247830409898334e-02 -1.683857149020012939e-04
-2.609690836704014246e-03 1.709536236753885288e-02 -1.654460974665521915e-04
-2.855473609322943963e-03 1.692395393090001532e-02 -1.625190390475889947e-04
-3.098215790398359260e-03 1.674830648684734122e-02 -1.596054327620730583e-04
-3.337843803034186950e-03 1.656847484068016060e-02 -1.567061670468351321e-04
-3.574285088680034632e-03 1.638451509081017762e-02 -1.538221253911135271e-04
-3.807468130391567385e-03 1.619648460877770244e-02 -1.509541860447306111e-04
-4.037322475645882362e-03 1.600444201884099540e-02 -1.481032217390973677e-04
-4.263778758776575611e-03 1.580844717708647026e-02 -1.452700993581312297e-04
-4.486768722844486010e-03 1.560856115024803967e-02 -1.424556797141627662e-04
-4.706225241187566959e-03 1.540484619396985735e-02 -1.396608172213321920e-04
-4.922082338396962728e-03 1.519736573081968689e-02 -1.368863596519570504e-04
-5.134275210908747708e-03 1.498618432780804942e-02 -1.341331478407297145e-04
-5.342740247100457619e-03 1.477136767358666440e-02 -1.314020153976266144e-04
-5.547415046817576710e-03 1.455298255534878335e-02 -1.286937885057448108e-04
-5.748238440579544334e-03 1.433109683522905929e-02 -1.260092855730954775e-04
-5.945150508124314066e-03 1.410577942653741361e-02 -1.233493170366921203e-04
-6.138092596584464496e-03 1.387710026952153862e-02 -1.207146850506316557e-04
-6.327007338022036520e-03 1.364513030698267723e-02 -1.181061832943167741e-04
-6.511838666593345454e-03 1.340994145942407505e-02 -1.155245966579030576e-04
-6.692531835035294210e-03 1.317160660009030620e-02 -1.129707010695484948e-04
-6.869033430816571736e-03 1.293019952951502891e-02 -1.104452631571231852e-04
-7.041291391551018040e-03 1.268579495006033099e-02 -1.079490401019565110e-04
-7.209255020029524397e-03 1.243846844000751767e-02 -1.054827793581457048e-04
-7.372874998651004520e-03 1.218829642747908289e-02 -1.030472184305538140e-04
-7.532103403269126488e-03 1.193535616418444148e-02 -1.006430846978630404e-04
-7.686893716592386322e-03 1.167972569877090590e-02 -9.827109513804007312e-05
-7.837200840946504168e-03 1.142148385012986371e-02 -9.593195616922271080e-05
-7.982981110580459824e-03 1.116071018035366159e-02 -9.362636340921052158e-05
-8.124192303380054284e-03 1.089748496760897280e-02 -9.135500149835208326e-05
-8.260793652107118953e-03 1.063188917874900545e-02 -8.911854386658022635e-05
-8.392745855065889687e-03 1.036400444184157679e-02 -8.691765255686034904e-05
-8.520011086262062674e-03 1.009391301855059112e-02 -8.475297800410978996e-05
-8.642553004987804308e-03 9.821697776406818070e-03 -8.262515884533814419e-05
-8.760336764840174345e-03 9.547442161031998234e-03 -8.053482173416637378e-05
-8.873329022211986702e-03 9.271230168192902410e-03 -7.848258113073538263e-05
-8.981497944159587063e-03 8.993146315849241332e-03 -7.646903914390494399e-05
-9.084813215731339653e-03 8.713275616111368013e-03 -7.449478536122957652e-05
-9.183246046737626733e-03 8.431703547069881177e-03 -7.256039666591023850e-05
-9.276769177943443648e-03 8.148516024632509319e-03 -7.066643709756165409e-05
-9.365356886716408660e-03 7.863799374298407682e-03 -6.881345770317004928e-05
-9.448984992144356804e-03 7.577640302821447675e-03 -6.700199636402609266e-05
-9.527630859569657246e-03 7.290125869963251341e-03 -6.523257768586065639e-05
-9.601273404618299381e-03 7.001343460096437661e-03 -6.350571283922678341e-05
-9.669893096663287335e-03 6.711380753941058319e-03 -6.182189944573757904e-05
-9.733471961767348538e-03 6.420325700202814297e-03 -6.018162143902672164e-05
-9.791993585083660911e-03 6.128266487269242585e-03 -5.858534892832833123e-05
-9.845443112716255329e-03 5.835291514988704721e-03 -5.703353811414224936e-05
