# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
-1.398271634810462766e-02 -9.936224103642518624e-03 1.166289929198872157e-04
-1.380930692570578149e-02 -1.017393247748145380e-02 1.151825953964233222e-04
-1.363188095505390475e-02 -1.040860898940156043e-02 1.137026960864607870e-04
-1.345049161343607122e-02 -1.064018660092575126e-02 1.121897385385407813e-04
-1.326519316821917968e-02 -1.086859921153927357e-02 1.106441753934944532e-04
-1.307604096016204420e-02 -1.109378167541246255e-02 1.090664682452501932e-04
-1.288309138650677033e-02 -1.131566981782314123e-02 1.074570874997996401e-04
-1.268640188385471330e-02 -1.153420045127713511e-02 1.058165122323672584e-04
-1.248603091083252091e-02 -1.174931139132537848e-02 1.041452300428287800e-04
-1.228203793055357776e-02 -1.196094147207624366e-02 1.024437369094230308e-04
-1.207448339288017328e-02 -1.216903056140178005e-02 1.007125370408021628e-04
-1.186342871649164951e-02 -1.237351957583670593e-02 9.895214272646261737e-05
-1.164893627076375726e-02 -1.257435049516893340e-02 9.716307418560225957e-05
-1.143106935746429284e-02 -1.277146637672066203e-02 9.534585941444479059e-05
-1.120989219227029772e-02 -1.296481136931908716e-02 9.350103403207565822e-05
-1.098546988611158112e-02 -1.315433072695575654e-02 9.162914112482964976e-05
-1.075786842634592587e-02 -1.333997082213379468e-02 8.973073108927436166e-05
-1.052715465777052592e-02 -1.352167915890229929e-02 8.780636147382780488e-05
-1.029339626347489448e-02 -1.369940438557714323e-02 8.585659681905347335e-05
-1.005666174553977547e-02 -1.387309630714762647e-02 8.388200849667143237e-05
-9.817020405587063153e-03 -1.404270589736836446e-02 8.188317454732613892e-05
-9.574542325185186192e-03 -1.420818531053598746e-02 7.986067951714898147e-05
-9.329298346114961102e-03 -1.436948789295008216e-02 7.781511429315705072e-05
-9.081360050500123307e-03 -1.452656819405814120e-02 7.574707593752298489e-05
-8.830799740807370596e-03 -1.467938197728399161e-02 7.365716752075661476e-05
-8.577690419720299109e-03 -1.482788623053953210e-02 7.154599795383458029e-05
-8.322105769891627661e-03 -1.497203917641947921e-02 6.941418181931499848e-05
-8.064120133578182512e-03 -1.511180028207881505e-02 6.726233920147403178e-05
-7.803808492162848422e-03 -1.524713026879293346e-02 6.509109551549963426e-05
-7.541246445567908671e-03 -1.537799112120010955e-02 6.290108133577958249e-05
-7.276510191563808141e-03 -1.550434609622635719e-02 6.069293222331711654e-05
-7.009676504977681473e-03 -1.562615973169245720e-02 5.846728855231043764e-05
-6.740822716805586722e-03 -1.574339785460321384e-02 5.622479533592917786e-05
-6.470026693232744895e-03 -1.585602758911868956e-02 5.396610205132344442e-05
-6.197366814565461249e-03 -1.596401736420769574e-02 5.169186246389633155e-05
-5.922921954079097238e-03 -1.606733692098323216e-02 4.940273445087599714e-05
-5.646771456785649318e-03 -1.616595731972013741e-02 4.709937982421744492e-05
-5.368995118125084905e-03 -1.625985094655480953e-02 4.478246415286819165e-05
-5.089673162584113127e-03 -1.634899151986712873e-02 4.245265658442868526e-05
-4.808886222246218888e-03 -1.643335409634464131e-02 4.011062966623948499e-05
-4.526715315276786181e-03 -1.651291507672900810e-02 3.775705916592701121e-05
-4.243241824346907602e-03 -1.658765221124488751e-02 3.539262389143772134e-05
-3.958547474999650484e-03 -1.665754460471117679e-02 3.301800551059258038e-05
-3.672714313962415194e-03 -1.672257272133490999e-02 3.063388837019164190e-05
-3.385824687408882806e-03 -1.678271838918766676e-02 2.824095931469832436e-05
-3.097961219174366360e-03 -1.683796480436473147e-02 2.583990750453495026e-05
-2.809206788927820064e-03 -1.688829653482708595e-02 2.343142423401680879e-05
-2.519644510304303291e-03 -1.693369952392621142e-02 2.101620274895633987e-05
-2.229357709001214029e-03 -1.697416109361185935e-02 1.859493806396515439e-05
-1.938429900841824073e-03 -1.700966994732290571e-02 1.616832677948328281e-05
-1.646944769809649631e-03 -1.704021617256123999e-02 1.373706689856522354e-05
-1.354986146056877394e-03 -1.706579124314890408e-02 1.130185764344951693e-05
-1.062637983890581160e-03 -1.708638802116838398e-02 8.863399271943125579e-06
-7.699843397397813710e-04 -1.710200075858628321e-02 6.422392893646005842e-06
-4.771093501070777982e-04 -1.711262509856023226e-02 3.979540286047000585e-06
-1.840972095078918390e-04 -1.711825807642925260e-02 1.535543710516399892e-06
1.089678515989486284e-04 -1.711889812038746780e-02 -9.088942717737240087e-07
4.020015888862711021e-04 -1.711454505184124494e-02 -3.353070983976274095e-06
6.949197662355575391e-04 -1.710520008544979403e-02 -5.796283817712044637e-06
9.876381778128897303e-04 -1.709086582884916661e-02 -8.237830417203848476e-06
1.280072670140078566e-03 -1.707154628205967764e-02 -1.067700886337047281e-05
1.572139164157978185e-03 -1.704724683657676126e-02 -1.311311785785545642e-05
1.863753677278366964e-03 -1.701797427414518046e-02 -1.554545690696048943e-05
2.154832345421146735e-03 -1.698373676521658729e-02 -1.797332650545636128e-05
2.445291445033363070e-03 -1.694454386709039542e-02 -2.039602832024228559e-05
2.735047415086812143e-03 -1.690040652173787836e-02 -2.281286537382663153e-05
3.024016879050637433e-03 -1.685133705330948278e-02 -2.522314222759896319e-05
3.312116666835604462e-03 -1.679734916532524269e-02 -2.762616516486598206e-05
3.599263836706560488e-03 -1.673845793754828379e-02 -3.002124237362197893e-05
3.885375697159636384e-03 -1.667467982254125167e-02 -3.240768412902530435e-05
4.170369828760634064e-03 -1.660603264190569500e-02 -3.478480297555098448e-05
4.454164105941234991e-03 -1.653253558220419209e-02 -3.715191390879159130e-05
4.736676718749224628e-03 -1.645420919056529707e-02 -3.950833455687463054e-05
5.017826194549450738e-03 -1.637107536997105262e-02 -4.185338536146877635e-05
5.297531419671772449e-03 -1.628315737422708978e-02 -4.418638975834826316e-05
5.575711661002229202e-03 -1.619047980261517292e-02 -4.650667435748341338e-05
5.852286587514131909e-03 -1.609306859422820341e-02 -4.881356912263020277e-05
6.127176291734905134e-03 -1.599095102198749146e-02 -5.110640755038392492e-05
6.400301311145380895e-03 -1.588415568634228558e-02 -5.338452684866936207e-05
6.671582649507369449e-03 -1.577271250865151797e-02 -5.564726811463280152e-05
6.940941798116044559e-03 -1.565665272424768967e-02 -5.789397651190684790e-05
7.208300756972912254e-03 -1.553600887518288495e-02 -6.012400144721299119e-05
7.473582055875825983e-03 -1.541081480265681439e-02 -6.233669674627197264e-05
7.736708775421733027e-03 -1.528110563912705305e-02 -6.453142082898660357e-05
7.997604567918441612e-03 -1.514691780010129531e-02 -6.670753688386541912e-05
8.256193678201137823e-03 -1.500828897561180472e-02 -6.886441304165206567e-05
8.512400964349749188e-03 -1.486525812137199677e-02 -7.100142254812755736e-05
8.766151918302770435e-03 -1.471786544961541619e-02 -7.311794393604896546e-05
9.017372686363614442e-03 -1.456615241961698934e-02 -7.521336119619156750e-05
9.265990089594966853e-03 -1.441016172789694183e-02 -7.728706394745711876e-05
9.511931644097066860e-03 -1.424993729810732253e-02 -7.933844760601353827e-05
9.755125581165360535e-03 -1.408552427060157618e-02 -8.136691355342883468e-05
9.995500867323271407e-03 -1.391696899168719248e-02 -8.337186930376319508e-05
1.023298722422545312e-02 -1.374431900256195375e-02 -8.535272866958084259e-05
1.046751514842719083e-02 -1.356762302793390086e-02 -8.730891192684527415e-05
1.069901593101509410e-02 -1.338693096432558988e-02 -8.923984597865796623e-05
1.092742167709480697e-02 -1.320229386806291358e-02 -9.114496451780386194e-05
1.115266532513063159e-02 -1.301376394294914002e-02 -9.302370818806220923e-05
1.137468066613264543e-02 -1.282139452762455153e-02 -9.487552474424518288e-05
1.159340236268630552e-02 -1.262524008261240067e-02 -9.669986921092248036e-05
1.180876596781974854e-02 -1.242535617705181269e-02 -9.849620403979241347e-05
1.202070794370384103e-02 -1.222179947511837193e-02 -1.002639992656580381e-04
1.222916568018000451e-02 -1.201462772213314489e-02 -1.020027326609664319e-04
1.243407751311083678e-02 -1.180389973036105947e-02 -1.037118898888702174e-04
1.263538274254827516e-02 -1.158967536449966376e-02 -1.053909646547670283e-04
1.283302165071443374e-02 -1.137201552685901569e-02 -1.070394588562766813e-04
1.302693551978957934e-02 -1.115098214223420557e-02 -1.086568827316096621e-04
1.321706664950232646e-02 -1.092663814247130626e-02 -1.102427550062856735e-04
1.340335837451658851e-02 -1.069904745072827040e-02 -1.117966030381573175e-04
1.358575508160988349e-02 -1.046827496543209501e-02 -1.133179629606932806e-04
1.376420222663773257e-02 -1.023438654393366357e-02 -1.148063798244772883e-04
1.393864635127866486e-02 -9.997448985861818321e-03 -1.162614077368772378e-04
1.410903509955431165e-02 -9.757530016178409676e-03 -1.176826099998382687e-04
1.427531723411909134e-02 -9.514698267935927170e-03 -1.190695592457541654e-04
1.443744265231397192e-02 -9.269023264739712289e-03 -1.204218375713706087e-04
1.459536240197845634e-02 -9.020575402916760147e-03 -1.217390366696721353e-04
1.474902869701559538e-02 -8.769425933392917608e-03 -1.230207579597089650e-04
1.489839493270388865e-02 -8.515646943281043532e-03 -1.242666127143126015e-04
1.504341570075061994e-02 -8.259311337182188503e-03 -1.254762221856548193e-04
1.518404680408081200e-02 -8.000492818202444706e-03 -1.266492177286013699e-04
1.532024527135611956e-02 -7.739265868687689870e-03 -1.277852409218133394e-04
1.545196937121770357e-02 -7.475705730679305279e-03 -1.288839436865460268e-04
1.557917862624733953e-02 -7.209888386093590493e-03 -1.299449884030975965e-04
1.570183382664114280e-02 -6.941890536627443042e-03 -1.309680480248609404e-04
1.581989704358963481e-02 -6.671789583394028417e-03 -1.319528061899260282e-04
1.593333164235870986e-02 -6.399663606291162987e-03 -1.328989573301872919e-04
1.604210229506538438e-02 -6.125591343105977332e-03 -1.338062067779054393e-04
1.614617499314256743e-02 -5.849652168359318997e-03 -1.346742708696756392e-04
1.624551705948692679e-02 -5.571926071893588787e-03 -1.355028770477515810e-04
1.634009716028403739e-02 -5.292493637207755855e-03 -1.362917639586788698e-04
1.642988531650488304e-02 -5.011436019543521504e-03 -1.370406815491862580e-04
1.651485291506794850e-02 -4.728834923726716113e-03 -1.377493911592881997e-04
1.659497271966094492e-02 -4.444772581768207005e-03 -1.384176656125482054e-04
1.667021888121653778e-02 -4.159331730228588153e-03 -1.390452893034561043e-04
1.674056694803601267e-02 -3.872595587351583546e-03 -1.396320582818691251e-04
1.680599387555545624e-02 -3.584647829970211315e-03 -1.401777803344708240e-04
1.686647803574836679e-02 -3.295572570191385945e-03 -1.406822750631979055e-04
1.692199922615931010e-02 -3.005454331863279330e-03 -1.411453739605891301e-04
1.697253867856271525e-02 -2.714378026831202120e-03 -1.415669204820080860e-04
1.701807906724141922e-02 -2.422428930986832672e-03 -1.419467701146938843e-04
1.705860451687921456e-02 -2.129692660116865553e-03 -1.422847904435925058e-04
1.709410061006207474e-02 -1.836255145556231743e-03 -1.425808612139237771e-04
1.712455439438245047e-02 -1.542202609652273005e-03 -1.428348743904384131e-04
1.714995438914144327e-02 -1.247621541045273010e-03 -1.430467342133198878e-04
1.717029059164340565e-02 -9.525986697721016338e-04 -1.432163572506877649e-04
1.718555448307785422e-02 -6.572209421989593956e-04 -1.433436724476580624e-04
1.719573903398351200e-02 -3.615754957898621204e-04 -1.434286211719185589e-04
1.720083870928939412e-02 -6.574963371744861748e-05 -1.434711572557764031e-04
1.720084947292810015e-02 2.301692006770032111e-04 -1.434712470346370455e-04
1.719576879201631381e-02 5.260934495671732488e-04 -1.434288693818736439e-04
1.718559564059783662e-02 8.219354664622557406e-04 -1.433440157400475592e-04
1.717033050294454466e-02 1.117607542156538476e-03 -1.432166901484411008e-04
1.714997537641058112e-02 1.413021930800981412e-03 -1.430469092668647626e-04
1.712453377383563180e-02 1.708090876088908016e-03 -1.428347023957022514e-04
1.709401072549274203e-02 2.002726637548141262e-03 -1.425801114921573375e-04
1.705841278057670246e-02 2.296841516931605147e-03 -1.422831911826684035e-04
1.701774800822889247e-02 2.590347884698271461e-03 -1.419440087714565377e-04
1.697202599809479601e-02 2.883158206576062928e-03 -1.415626442451757864e-04
1.692125786041037694e-02 3.175185070198691117e-03 -1.411391902736336597e-04
1.686545622561381672e-02 3.466341211807431790e-03 -1.406737522065525114e-04
1.680463524347917265e-02 3.756539543009493418e-03 -1.401664480663434946e-04
1.673881058176874409e-02 4.045693177583784862e-03 -1.396174085368660951e-04
1.666799942440101018e-02 4.333715458325614577e-03 -1.390267769481469255e-04
1.659222046913132187e-02 4.620519983920681924e-03 -1.383947092570345767e-04
1.651149392474256239e-02 4.906020635839542995e-03 -1.377213740237671089e-04
1.642584150774330579e-02 5.190131605242856438e-03 -1.370069523844315545e-04
1.633528643857105889e-02 5.472767419888296785e-03 -1.362516380192952401e-04
1.623985343729851191e-02 5.753842971029106412e-03 -1.354556371169921491e-04
1.613956871884082711e-02 6.033273540294967208e-03 -1.346191683345470595e-04
1.603445998766219946e-02 6.310974826545026443e-03 -1.337424627532232538e-04
1.592455643198019064e-02 6.586862972683497734e-03 -1.328257638301814404e-04
1.580988871746653521e-02 6.860854592427480768e-03 -1.318693273459380696e-04
1.569048898044329843e-02 7.132866797016978316e-03 -1.308734213476155897e-04
1.556639082057348182e-02 7.402817221857117651e-03 -1.298383260879745608e-04
1.543762929304551973e-02 7.670624053081881791e-03 -1.287643339602255379e-04
1.530424090025119498e-02 7.936206054029365520e-03 -1.276517494286145992e-04
1.516626358295680536e-02 8.199482591617722818e-03 -1.265008889547830065e-04
1.502373671096765909e-02 8.460373662611672327e-03 -1.253120809199000487e-04
1.487670107328613670e-02 8.718799919768758719e-03 -1.240856655425721597e-04
1.472519886776402567e-02 8.974682697854730051e-03 -1.228219947925336761e-04
1.456927369024981281e-02 9.227944039517403316e-03 -1.215214323001247788e-04
1.440897052323193532e-02 9.478506721008419025e-03 -1.201843532615660227e-04
1.424433572397946005e-02 9.726294277741919653e-03 -1.188111443400400403e-04
1.407541701218165305e-02 9.971231029679459082e-03 -1.174022035625942289e-04
1.390226345708834091e-02 1.021324210653040861e-02 -1.159579402128790301e-04
1.372492546415298061e-02 1.045225347275698449e-02 -1.144787747197387569e-04
1.354345476118110070e-02 1.068819195237303600e-02 -1.129651385416764357e-04
1.335790438398643323e-02 1.092098525352585420e-02 -1.114174740472127057e-04
1.316832866155781892e-02 1.115056199285014045e-02 -1.098362343911635388e-04
1.297478320073994565e-02 1.137685171958340187e-02 -1.082218833868636384e-04
1.277732487043146091e-02 1.159978493943190567e-02 -1.065748953743632751e-04
1.257601178530402819e-02 1.181929313817650998e-02 -1.048957550846304598e-04
1.237090328904640393e-02 1.203530880500771130e-02 -1.031849574997905619e-04
1.216205993713776433e-02 1.224776545557920183e-02 -1.014430077094395432e-04
1.194954347915473843e-02 1.245659765476934099e-02 -9.967042076306832123e-05
1.173341684061710542e-02 1.266174103913998358e-02 -9.786772151863851307e-05
1.151374410437691620e-02 1.286313233908240039e-02 -9.603544448735035286e-05
1.129059049155678451e-02 1.306070940063954432e-02 -9.417413367465020293e-05
1.106402234204260406e-02 1.325441120699471544e-02 -9.228434241752132513e-05
1.083410709453681148e-02 1.344417789961616441e-02 -9.036663321810942541e-05
1.060091326617803101e-02 1.362995079904787306e-02 -8.842157757373142186e-05
1.036451043173401004e-02 1.381167242533602214e-02 -8.644975580332480423e-05
1.012496920237396410e-02 1.398928651808178762e-02 -8.445175687038924690e-05
9.882361204027689805e-03 1.416273805611040215e-02 -8.242817820248108252e-05
9.636759055338417826e-03 1.433197327674703460e-02 -8.037962550731945403e-05
9.388236345216922213e-03 1.449693969468992052e-02 -7.830671258556658166e-05
9.136867610004574536e-03 1.465758612047158953e-02 -7.621006114034607217e-05
8.882728310253464737e-03 1.481386267849876294e-02 -7.409030058356735828e-05
8.625894807131381098e-03 1.496572082466234542e-02 -7.194806783912095435e-05
8.366444338460567523e-03 1.511311336350826956e-02 -6.978400714301943332e-05
8.104454994398668094e-03 1.525599446496087724e-02 -6.759876984055329685e-05
7.840005692770869034e-03 1.539431968059023180e-02 -6.539301418053817497e-05
7.573176154062269058e-03 1.552804595941519039e-02 -6.316740510672754188e-05
7.304046876079990473e-03 1.565713166323422570e-02 -6.092261404647091434e-05
7.032699108294660460e-03 1.578153658147598074e-02 -5.865931869669773000e-05
6.759214825870846904e-03 1.590122194556220156e-02 -5.637820280730684505e-05
6.483676703396578679e-03 1.601615044277556604e-02 -5.407995596204587350e-05
6.206168088322393424e-03 1.612628622962502395e-02 -5.176527335696805960e-05
5.926772974119807677e-03 1.623159494470218650e-02 -4.943485557654863570e-05
5.645575973170451241e-03 1.633204372102158020e-02 -4.708940836755469954e-05
5.362662289396051205e-03 1.642760119783873499e-02 -4.472964241075357873e-05
5.078117690640590771e-03 1.651823753193974037e-02 -4.235627309055412990e-05
4.792028480815863946e-03 1.660392440839627073e-02 -3.997002026267444425e-05
4.504481471821211724e-03 1.668463505078070924e-02 -3.757160801992607039e-05
4.215563955249581121e-03 1.676034423083573241e-02 -3.516176445621595784e-05
3.925363673890836652e-03 1.683102827759331427e-02 -3.274122142885732296e-05
3.633968793044776123e-03 1.689666508593840738e-02 -3.031071431929320905e-05
3.341467871654882262e-03 1.695723412461268981e-02 -2.787098179232489777e-05
3.047949833275688785e-03 1.701271644365412450e-02 -2.542276555395241635e-05
2.753503936885176237e-03 1.706309468126841755e-02 -2.296681010792251331e-05
2.458219747554853292e-03 1.710835307012864223e-02 -2.050386251108958174e-05
2.162187106989653124e-03 1.714847744309977093e-02 -1.803467212769070338e-05
1.865496103950063525e-03 1.718345523838493358e-02 -1.555999038263842582e-05
1.568237044569143618e-03 1.721327550409074147e-02 -1.308057051393680302e-05
1.270500422576843237e-03 1.723792890220919236e-02 -1.059716732432421329e-05
9.723768894442147339e-04 1.725740771201403345e-02 -8.110536932248056384e-06
6.739572244605213352e-04 1.727170583286971942e-02 -5.621436522279713367e-06
3.753323047555678720e-04 1.728081878645155306e-02 -3.130624095072612312e-06
7.659307528049175042e-05 1.728474371837567317e-02 -6.388582169738240170e-07
-2.221694812407290769e-04 1.728347939923816773e-02 1.853102230608598605e-06
