# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
1.126507423474983061e-02 -1.310351776103685535e-02 -4.767215786912728983e-05
1.149012997429888980e-02 -1.290725532195959556e-02 -4.531587472129941025e-05
1.171175627568651033e-02 -1.270710506948886757e-02 -4.294581045545683116e-05
1.192988520172586810e-02 -1.250312728482103411e-02 -4.056268384073543747e-05
1.214444988797757502e-02 -1.229538346313784579e-02 -3.816721794159194729e-05
1.235538456536236160e-02 -1.208393629405074381e-02 -3.576013988223864187e-05
1.256262458240068637e-02 -1.186884964159257497e-02 -3.334218060936445301e-05
1.276610642706922996e-02 -1.165018852376467455e-02 -3.091407465324228323e-05
1.296576774826426609e-02 -1.142801909164700008e-02 -2.847655988731930018e-05
1.316154737686226622e-02 -1.120240860807974678e-02 -2.603037728639183895e-05
1.335338534636815351e-02 -1.097342542592475746e-02 -2.357627068346443533e-05
1.354122291314188015e-02 -1.074113896591543695e-02 -2.111498652539518618e-05
1.372500257619423819e-02 -1.050561969410423666e-02 -1.864727362743046670e-05
1.390466809654290065e-02 -1.026693909891663800e-02 -1.617388292673158020e-05
1.408016451612009549e-02 -1.002516966782134554e-02 -1.369556723499862320e-05
1.425143817622342123e-02 -9.780384863625899566e-03 -1.121308099029423312e-05
1.441843673550155698e-02 -9.532659100407967281e-03 -8.727180008175126989e-06
1.458110918746687718e-02 -9.282067719091992297e-03 -6.238621232235142081e-06
1.473940587752725108e-02 -9.028686962681720107e-03 -3.748162484167545054e-06
1.489327851952955244e-02 -8.772593951158709491e-03 -1.256562213451106458e-06
1.504268021180761063e-02 -8.513866656057781160e-03 1.235420753230718923e-06
1.518756545272764887e-02 -8.252583874729940358e-03 3.727027462732512340e-06
1.532789015572451688e-02 -7.988825204303936361e-03 6.217499086242877852e-06
1.546361166382232387e-02 -7.722671015357291356e-03 8.706077170028592808e-06
1.559468876363328226e-02 -7.454202425308446497e-03 1.119200388601735620e-05
1.572108169882885029e-02 -7.183501271541228861e-03 1.367452228211330108e-05
1.584275218307777330e-02 -6.910650084273142237e-03 1.615287653213959268e-05
1.595966341244551071e-02 -6.635732059179423603e-03 1.862631218529914103e-05
1.607178007725023131e-02 -6.358831029784455836e-03 2.109407641504929803e-05
1.617906837337054760e-02 -6.080031439632641553e-03 2.355541826728308022e-05
1.628149601300070762e-02 -5.799418314250570639e-03 2.600958890771390612e-05
1.637903223484905857e-02 -5.517077232912862179e-03 2.845584186835625125e-05
1.647164781377603512e-02 -5.233094300223704171e-03 3.089343329300042783e-05
1.655931506986815793e-02 -4.947556117526561055e-03 3.332162218157641641e-05
1.664200787694490938e-02 -4.660549754154178284e-03 3.573967063330614214e-05
1.671970167049557227e-02 -4.372162718531619370e-03 3.814684408854005491e-05
1.679237345504351608e-02 -4.082482929144569568e-03 4.054241156917909994e-05
1.686000181093563408e-02 -3.791598685385629518e-03 4.292564591758061133e-05
1.692256690055508189e-02 -3.499598638290917548e-03 4.529582403385159708e-05
1.698005047395560393e-02 -3.206571761179854031e-03 4.765222711142895088e-05
1.703243587391622613e-02 -2.912607320210500693e-03 4.999414087085244789e-05
1.707970804041526042e-02 -2.617794844863259324e-03 5.232085579163334621e-05
1.712185351452298263e-02 -2.322224098365264187e-03 5.463166734212720257e-05
1.715886044171259159e-02 -2.025985048068400501e-03 5.692587620731539070e-05
1.719071857458938715e-02 -1.729167835793264012e-03 5.920278851440645862e-05
1.721741927503845151e-02 -1.431862748151805590e-03 6.146171605616631954e-05
1.723895551579133351e-02 -1.134160186860935305e-03 6.370197651189076372e-05
1.725532188141264481e-02 -8.361506390598263472e-04 6.592289366593192905e-05
1.726651456870771650e-02 -5.379246476431589997e-04 6.812379762369523981e-05
1.727253138655275230e-02 -2.395727816227311274e-04 7.030402502502290315e-05
1.727337175514931725e-02 5.881439347040732791e-05 7.246291925488398998e-05
1.726903670470509786e-02 3.571463451308886294e-04 7.459983065128935123e-05
1.725952887354341089e-02 6.553326033590244244e-04 7.671411671035520440e-05
1.724485250564398303e-02 9.532827900639797994e-04 7.880514228843976730e-05
1.722501344761801639e-02 1.250906648377916874e-03 8.087227980127762751e-05
1.720001914512062080e-02 1.548114071869552367e-03 8.291490942004094080e-05
1.716987863870422792e-02 1.844815133645247946e-03 8.493241926425709374e-05
1.713460255911660943e-02 2.140920115326322426e-03 8.692420559151570495e-05
1.709420312204756875e-02 2.436339535890823509e-03 8.888967298389745969e-05
1.704869412232856360e-02 2.730984180368740011e-03 9.082823453106270725e-05
1.699809092758979012e-02 3.024765128379307191e-03 9.273931200993676145e-05
1.694241047137950290e-02 3.317593782499636459e-03 9.462233606093404809e-05
1.688167124575058742e-02 3.609381896453577217e-03 9.647674636066184820e-05
1.681589329331967947e-02 3.900041603110302943e-03 9.830199179105003637e-05
1.674509819880428893e-02 4.189485442282011099e-03 1.000975306048525502e-04
1.666930908004367329e-02 4.477626388310610404e-03 1.018628305874716932e-04
1.658855057850940062e-02 4.764377877432958083e-03 1.035973692150545981e-04
1.650284884931178808e-02 5.049653834914921355e-03 1.053006338088174394e-04
1.641223155070857531e-02 5.333368701944332310e-03 1.069721216855518581e-04
1.631672783312235891e-02 5.615437462273506833e-03 1.086113403042738087e-04
1.621636832767366088e-02 5.895775668601602702e-03 1.102178074089733308e-04
1.611118513423647966e-02 6.174299468688005353e-03 1.117910511674294658e-04
