# x (AU) | y (AU) | z (AU)
-9.988226496329506432e-01 -1.088655404975602675e-01 8.331119421445959405e-03
-9.968133084770564034e-01 -1.258668093857344683e-01 8.314359628169011932e-03
-9.945131914667578732e-01 -1.428313622162088459e-01 8.295174491044679521e-03
-9.919229599655594587e-01 -1.597542489554816536e-01 8.273569526466026738e-03
-9.890433588075745464e-01 -1.766305312033323582e-01 8.249550947049431524e-03
-9.858752161020549742e-01 -1.934552835736232379e-01 8.223125660004160231e-03
-9.824194430159883806e-01 -2.102235950721314806e-01 8.194301265319059446e-03
-9.786770335348041749e-01 -2.269305704710980476e-01 8.163086053766583153e-03
-9.746490642012185512e-01 -2.435713316801710049e-01 8.129489004724536894e-03
-9.703366938322632862e-01 -2.601410191134361782e-01 8.093519783815825153e-03
-9.657411632145415092e-01 -2.766347930522021215e-01 8.055188740366600944e-03
-9.608637947777559640e-01 -2.930478350032386103e-01 8.014506904683174962e-03
-9.557059922465637181e-01 -3.093753490521440885e-01 7.971485985148171749e-03
-9.502692402708108332e-01 -3.256125632115163260e-01 7.926138365136326663e-03
-9.445551040342049509e-01 -3.417547307636286669e-01 7.878477099750454474e-03
-9.385652288414902955e-01 -3.577971315972708344e-01 7.828515912378101321e-03
-9.323013396841862699e-01 -3.737350735384583622e-01 7.776269191069390928e-03
-9.257652407849661369e-01 -3.895638936746734227e-01 7.721751984736719907e-03
-9.189588151207417344e-01 -4.052789596723375132e-01 7.664979999176834737e-03
-9.118840239245381563e-01 -4.208756710871797146e-01 7.605969592915996433e-03
-9.045429061662341175e-01 -4.363494606672014275e-01 7.544737772878872158e-03
-8.969375780122580410e-01 -4.516957956479020764e-01 7.481302189881887561e-03
-8.890702322643240230e-01 -4.669101790394618590e-01 7.415681133951758028e-03
-8.809431377773064842e-01 -4.819881509055532476e-01 7.347893529470022819e-03
-8.725586388563428830e-01 -4.969252896334737102e-01 7.277958930144303763e-03
-8.639191546332762872e-01 -5.117172131952686387e-01 7.205897513807263399e-03
-8.550271784225320637e-01 -5.263595803995428923e-01 7.131730077044001574e-03
-8.458852770565482571e-01 -5.408480921336269454e-01 7.055478029648920915e-03
-8.364960902008653498e-01 -5.551784925957944372e-01 6.977163388912939815e-03
-8.268623296490015262e-01 -5.693465705172028324e-01 6.896808773742081622e-03
-8.169867785972286800e-01 -5.833481603732508791e-01 6.814437398608428828e-03
-8.068722908993838372e-01 -5.971791435840229090e-01 6.730073067334545536e-03
-7.965217903018395607e-01 -6.108354497035199948e-01 6.643740166712420320e-03
-7.859382696587787764e-01 -6.243130575973437901e-01 6.555463659958113420e-03
-7.751247901279050279e-01 -6.376079966085363981e-01 6.465269080003227184e-03
-7.640844803467433666e-01 -6.507163477112430927e-01 6.373182522624480824e-03
-7.528205355896729900e-01 -6.636342446518983529e-01 6.279230639412572597e-03
-7.413362169058549389e-01 -6.763578750776111370e-01 6.183440630581685075e-03
-7.296348502382087320e-01 -6.888834816514395332e-01 6.085840237620921550e-03
-7.177198255236060254e-01 -7.012073631542441454e-01 5.986457735789075217e-03
-7.055945957744489405e-01 -7.133258755728034695e-01 5.885321926454137147e-03
-6.932626761418080319e-01 -7.252354331738873894e-01 5.782462129278971574e-03
-6.807276429603050794e-01 -7.369325095639663870e-01 5.677908174254758800e-03
-6.679931327749126790e-01 -7.484136387342656960e-01 5.571690393583575256e-03
-6.550628413498787994e-01 -7.596754160908338882e-01 5.463839613411897514e-03
-6.419405226599539382e-01 -7.707144994693396756e-01 5.354387145416492598e-03
-6.286299878641314898e-01 -7.815276101342790716e-01 5.243364778244443206e-03
-6.151351042621070464e-01 -7.921115337622897101e-01 5.130804768809039962e-03
-6.014597942336650238e-01 -8.024631214092724507e-01 5.016739833443272824e-03
-5.876080341612086588e-01 -8.125792904610178446e-01 4.901203138912708403e-03
-5.735838533356587554e-01 -8.224570255670354824e-01 4.784228293289670073e-03
-5.593913328459456658e-01 -8.320933795572922342e-01 4.665849336690549264e-03
-5.450346044523274314e-01 -8.414854743415587368e-01 4.546100731878222057e-03
-5.305178494437839953e-01 -8.506305017910672506e-01 4.425017354731644939e-03
-5.158452974797070878e-01 -8.595257246022004471e-01 4.302634484584459858e-03
-5.010212254161636736e-01 -8.681684771419063695e-01 4.178987794434927891e-03
-4.860499561169706051e-01 -8.765561662745612326e-01 4.054113341029169995e-03
-4.709358572498534845e-01 -8.846862721699856325e-01 3.928047554820010730e-03
-4.556833400679394797e-01 -8.925563490923458243e-01 3.800827229803474538e-03
-4.402968581768784695e-01 -9.001640261696421952e-01 3.672489513235421311e-03
-4.247809062878659114e-01 -9.075070081435143710e-01 3.543071895230587211e-03
-4.091400189568302204e-01 -9.145830760990971697e-01 3.412612198246218684e-03
-3.933787693101112315e-01 -9.213900881746377447e-01 3.281148566453034009e-03
-3.775017677568980323e-01 -9.279259802506186761e-01 3.148719454995749754e-03
-3.615136606887405790e-01 -9.341887666181174499e-01 3.015363619145779855e-03
-3.454191291664384100e-01 -9.401765406261395341e-01 2.881120103348656057e-03
-3.292228875946257016e-01 -9.458874753076665920e-01 2.746028230168823421e-03
-3.129296823843671915e-01 -9.513198239841671455e-01 2.610127589134429889e-03
-2.965442906040938742e-01 -9.564719208483158930e-01 2.473458025484866381e-03
-2.800715186192077044e-01 -9.613421815246786517e-01 2.336059628823789619e-03
-2.635162007206963142e-01 -9.659291036081154580e-01 2.197972721680479993e-03
-2.468831977430915869e-01 -9.702312671796690102e-01 2.059237847982316964e-03
-2.301773956721435976e-01 -9.742473352996978697e-01 1.919895761441476516e-03
-2.134037042425263320e-01 -9.779760544780339293e-01 1.779987413858469866e-03
-1.965670555259816377e-01 -9.814162551209305585e-01 1.639553943345947338e-03
-1.796724025102261479e-01 -9.845668519545890396e-01 1.498636662475439545e-03
-1.627247176690269914e-01 -9.874268444250441368e-01 1.357277046350449570e-03
-1.457289915237922895e-01 -9.899953170742037400e-01 1.215516720608762801e-03
-1.286902311970914425e-01 -9.922714398918359713e-01 1.073397449357450144e-03
-1.116134589584637515e-01 -9.942544686433067991e-01 9.309611230435429173e-04
-9.450371076294021566e-02 -9.959437451728750945e-01 7.882497462639331169e-04
-7.736603478264253431e-02 -9.973386976823612748e-01 6.453054255175288620e-04
-6.020548993189801801e-02 -9.984388409850064594e-01 5.021703569033261457e-04
-4.302714438625983989e-02 -9.992437767343486099e-01 3.588868137676473353e-04
-2.583607409585618464e-02 -9.997531936279508979e-01 2.154971343040752805e-04
-8.637361293482907765e-03 -9.999668675858164324e-01 7.204370910954476599e-05
8.563907002131262991e-03 -9.998846619033395777e-01 -7.143103129983238296e-05
2.576264048744630886e-02 -9.995065273786450932e-01 -2.148846290095315925e-04
4.295374707921363611e-02 -9.988325024141732067e-01 -3.582746112605864779e-04
6.013213442308396744e-02 -9.978627130923802824e-01 -5.015585030327963370e-04
7.729271140530301343e-02 -9.965973732254270745e-01 -6.446938396536881603e-04
9.443038966703100334e-02 -9.950367843787396582e-01 -7.876381794293650391e-04
1.115400851208408345e-01 -9.931813358683279080e-01 -9.303491162935247430e-04
1.286167194689354365e-01 -9.910315047317651560e-01 -1.072784292470819719e-03
1.456552217226219081e-01 -9.885878556727287769e-01 -1.214901411150699643e-03
1.626505297225693536e-01 -9.858510409790192108e-01 -1.356658249167789002e-03
1.795975916594029775e-01 -9.828218004139794850e-01 -1.498012669685071241e-03
1.964913675941361848e-01 -9.795009610812418499e-01 -1.638922634875721344e-03
2.133268309779838279e-01 -9.758894372627464620e-01 -1.779346218599776961e-03
2.300989701710564328e-01 -9.719882302299767129e-01 -1.919241619071472820e-03
2.468027899594813779e-01 -9.677984280283661311e-01 -2.058567171513459981e-03
2.634333130704346604e-01 -9.633212052348496535e-01 -2.197281360793593066e-03
2.799855816846181789e-01 -9.585578226885246300e-01 -2.335342834040410320e-03
2.964546589456719672e-01 -9.535096271944157875e-01 -2.472710413233052736e-03
3.128356304660498410e-01 -9.481780512003303851e-01 -2.609343107761679867e-03
3.291236058288370403e-01 -9.425646124468116671e-01 -2.745200126954041621e-03
3.453137200850344146e-01 -9.366709135901997163e-01 -2.880240892564234385e-03
3.614011352457919823e-01 -9.304986417988274638e-01 -3.014425051219330690e-03
3.773810417691068619e-01 -9.240495683223783896e-01 -3.147712486819837473e-03
3.932486600404676569e-01 -9.173255480344532087e-01 -3.280063332889662613e-03
4.089992418469440838e-01 -9.103285189483988349e-01 -3.411437984871402984e-03
4.246280718442320135e-01 -9.030605017064551321e-01 -3.541797112362886097e-03
4.401304690161234046e-01 -8.955235990423036085e-01 -3.671101671290514026e-03
4.555017881259180168e-01 -8.877199952170904407e-01 -3.799312916015404155e-03
4.707374211592479374e-01 -8.796519554290291865e-01 -3.926392411367900584e-03
4.858327987578306417e-01 -8.713218251966754480e-01 -4.052302044606420801e-03
5.007833916436305044e-01 -8.627320297159966067e-01 -4.177004037296304720e-03
5.155847120329223321e-01 -8.538850731913603109e-01 -4.300460957104429438e-03
5.302323150397539875e-01 -8.447835381405792710e-01 -4.422635729505405150e-03
5.447218000683109462e-01 -8.354300846741518072e-01 -4.543491649395207943e-03
5.590488121936671995e-01 -8.258274497488659049e-01 -4.662992392607940434e-03
5.732090435304258991e-01 -8.159784463959304235e-01 -4.781102027331572517e-03
5.871982345887513111e-01 -8.058859629238113165e-01 -4.897785025418531848e-03
6.010121756172946972e-01 -7.955529620959623793e-01 -5.013006273586960784e-03
6.146467079325110827e-01 -7.849824802836580240e-01 -5.126731084508474694e-03
6.280977252338805217e-01 -7.741776265941315849e-01 -5.238925207778331178e-03
6.413611749045404764e-01 -7.631415819742449758e-01 -5.349554840763939660e-03
6.544330592968425897e-01 -7.518775982899231769e-01 -5.458586639327602658e-03
6.673094370023474609e-01 -7.403889973815966918e-01 -5.565987728419471980e-03
6.799864241057763659e-01 -7.286791700959098783e-01 -5.671725712536679689e-03
6.924601954224469669e-01 -7.167515752939537244e-01 -5.775768686044718998e-03
7.047269857187170583e-01 -7.046097388363060654e-01 -5.878085243357086126e-03
7.167830909149652818e-01 -6.922572525451630154e-01 -5.978644488969277367e-03
7.286248692706484009e-01 -6.796977731438614834e-01 -6.077416047343272947e-03
7.402487425509829411e-01 -6.669350211740900924e-01 -6.174370072638764133e-03
7.516511971747773524e-01 -6.539727798911273426e-01 -6.269477258287145874e-03
7.628287853429895904e-01 -6.408148941374142149e-01 -6.362708846404754350e-03
7.737781261475491501e-01 -6.274652691948168215e-01 -6.454036637041478397e-03
7.844959066600266651e-01 -6.139278696159071735e-01 -6.543432997261291843e-03
7.949788829996941031e-01 -6.002067180346533082e-01 -6.630870870050878212e-03
8.052238813805802087e-01 -5.863058939568523975e-01 -6.716323783053049223e-03
8.152277991370828758e-01 -5.722295325307124036e-01 -6.799765857121327188e-03
8.249876057277399921e-01 -5.579818232979558701e-01 -6.881171814692333723e-03
8.345003437167541893e-01 -5.435670089258490822e-01 -6.960516987972621174e-03
8.437631297328742619e-01 -5.289893839205618287e-01 -7.037777326936655968e-03
8.527731554052435659e-01 -5.142532933222849767e-01 -7.112929407132660524e-03
8.615276882758494681e-01 -4.993631313825053208e-01 -7.185950437293314383e-03
8.700240726881854902e-01 -4.843233402239049967e-01 -7.256818266748019455e-03
8.782597306517769820e-01 -4.691384084833050139e-01 -7.325511392633855812e-03
8.862321626822091680e-01 -4.538128699381179798e-01 -7.392008966902220007e-03
8.939389486163207277e-01 -4.383513021167581014e-01 -7.456290803118288853e-03
9.013777484022232889e-01 -4.227583248934863591e-01 -7.518337383050527865e-03
9.085463028638166572e-01 -4.070385990681704147e-01 -7.578129863047470584e-03
9.154424344394946900e-01 -3.911968249314300428e-01 -7.635650080199225635e-03
9.220640478947313978e-01 -3.752377408156629124e-01 -7.690880558281098199e-03
9.284091310082426274e-01 -3.591661216324689154e-01 -7.743804513476836536e-03
9.344757552314560956e-01 -3.429867773969424993e-01 -7.794405859879225025e-03
9.402620763209940113e-01 -3.267045517393864507e-01 -7.842669214765585553e-03
9.457663349439223710e-01 -3.103243204049295212e-01 -7.888579903646129876e-03
9.509868572555025823e-01 -2.938509897415957361e-01 -7.932123965082943373e-03
9.559220554492026123e-01 -2.772894951773594019e-01 -7.973288155277600056e-03
9.605704282787473902e-01 -2.606447996866966266e-01 -8.012059952425543141e-03
9.649305615519724322e-01 -2.439218922472124462e-01 -8.048427560835312577e-03
9.690011285962892851e-01 -2.271257862868566180e-01 -8.082379914810934249e-03
9.727808906955510704e-01 -2.102615181223176088e-01 -8.113906682295808984e-03
9.762686974981460430e-01 -1.933341453891078421e-01 -8.142998268276592164e-03
9.794634873961372001e-01 -1.763487454639501295e-01 -8.169645817945568600e-03
9.823642878752926189e-01 -1.593104138799923963e-01 -8.193841219620242450e-03
9.849702158358538684e-01 -1.422242627354449729e-01 -8.215577107418842867e-03
9.872804778839119333e-01 -1.250954190962028090e-01 -8.234846863690668123e-03
9.892943705932596421e-01 -1.079290233930295384e-01 -8.251644621200192667e-03
9.910112807376139088e-01 -9.073022781389135372e-02 -8.265965265064010789e-03
9.924306854931082000e-01 -7.350419469201439904e-02 -8.277804434439808498e-03
9.935521526109672985e-01 -5.625609489024676474e-02 -8.287158523966655851e-03
9.943753405602923090e-01 -3.899110618232991265e-02 -8.294024684955939725e-03
9.948999986408941787e-01 -2.171441163164268898e-02 -8.298400826332517216e-03
9.951259670661269929e-01 -4.431197968034802925e-03 -8.300285615325621313e-03
9.950531770156875178e-01 1.285334603669277889e-02 -8.299678477909255142e-03
