-1.428733854093368165e-02 -9.472182286792283495e-03 -1.188173461034516414e-04
-1.412385614645811707e-02 -9.716377410124366759e-03 -1.209547830505563570e-04
-1.395620507363015163e-02 -9.957780384408402088e-03 -1.230563784850210432e-04
-1.378443199580757159e-02 -1.019632019398266330e-02 -1.251215096587698417e-04
-1.360858479176227549e-02 -1.043192656784905185e-02 -1.271495646288635329e-04
-1.342871253507472475e-02 -1.066453000000681071e-02 -1.291399424388460775e-04
-1.324486548318972064e-02 -1.089406176968195188e-02 -1.310920532968158246e-04
-1.305709506612715183e-02 -1.112045396144911019e-02 -1.330053187501920443e-04
-1.286545387485707459e-02 -1.134363948523644736e-02 -1.348791718571352874e-04
-1.266999564932734523e-02 -1.156355209621366502e-02 -1.367130573545250502e-04
-1.247077526615399459e-02 -1.178012641455125804e-02 -1.385064318225155081e-04
-1.226784872596367419e-02 -1.199329794504797042e-02 -1.402587638455390234e-04
-1.206127314039268095e-02 -1.220300309662386909e-02 -1.419695341698018248e-04
-1.185110671874741242e-02 -1.240917920166228518e-02 -1.436382358571413763e-04
-1.163740875430873366e-02 -1.261176453520739676e-02 -1.452643744352241563e-04
-1.142023961030420517e-02 -1.281069833400174870e-02 -1.468474680441075116e-04
-1.119966070552454521e-02 -1.300592081535650694e-02 -1.483870475789707797e-04
-1.097573449960478377e-02 -1.319737319586236114e-02 -1.498826568291883419e-04
-1.074852447795368073e-02 -1.338499770990992516e-02 -1.513338526134592956e-04
-1.051809513633981431e-02 -1.356873762803339871e-02 -1.527402049111380297e-04
-1.028451196514260264e-02 -1.374853727506777229e-02 -1.541012969897070451e-04
-1.004784143324493999e-02 -1.392434204809583562e-02 -1.554167255281950759e-04
-9.808150971599987819e-03 -1.409609843420384437e-02 -1.566861007367402762e-04
-9.565508956446264546e-03 -1.426375402801651447e-02 -1.579090464720765078e-04
-9.319984692185184078e-03 -1.442725754901586117e-02 -1.590852003489858814e-04
-9.071648393923796225e-03 -1.458655885863634032e-02 -1.602142138476958663e-04
-8.820571169675271370e-03 -1.474160897711815008e-02 -1.612957524171338265e-04
-8.566825002228405095e-03 -1.489236010013080154e-02 -1.623294955740791528e-04
-8.310482730681032285e-03 -1.503876561514146115e-02 -1.633151369981343580e-04
-8.051618031643510698e-03 -1.518078011752478813e-02 -1.642523846224632313e-04
-7.790305400112164727e-03 -1.531835942641839379e-02 -1.651409607203769311e-04
-7.526620130017777285e-03 -1.545146060029784982e-02 -1.659806019875939760e-04
-7.260638294446591055e-03 -1.558004195227983418e-02 -1.667710596202809543e-04
-6.992436725546968303e-03 -1.570406306513881869e-02 -1.675120993887952402e-04
-6.722092994110065792e-03 -1.582348480602278201e-02 -1.682035017070494288e-04
-6.449685388840906662e-03 -1.593826934087860109e-02 -1.688450616976240745e-04
-6.175292895316499518e-03 -1.604838014855968636e-02 -1.694365892524402669e-04
-5.898995174636849012e-03 -1.615378203462125226e-02 -1.699779090891143465e-04
-5.620872541773263252e-03 -1.625444114479344948e-02 -1.704688608029083726e-04
-5.341005943612466174e-03 -1.635032497811455751e-02 -1.709092989142238712e-04
-5.059476936713259293e-03 -1.644140239973582857e-02 -1.712990929117512646e-04
-4.776367664763796206e-03 -1.652764365336950939e-02 -1.716381272911079916e-04
-4.491760835759448650e-03 -1.660902037339018547e-02 -1.719263015890901071e-04
-4.205739698897495438e-03 -1.668550559657053928e-02 -1.721635304134439047e-04
-3.918388021193426433e-03 -1.675707377344628352e-02 -1.723497434681390487e-04
-3.629790063831113932e-03 -1.682370077931029037e-02 -1.724848855742385986e-04
-3.340030558245534777e-03 -1.688536392481424300e-02 -1.725689166862095841e-04
-3.049194681946096677e-03 -1.694204196618862707e-02 -1.726018119038200908e-04
-2.757368034089099657e-03 -1.699371511505809798e-02 -1.725835614795174730e-04
-2.464636610802448200e-03 -1.704036504785105127e-02 -1.725141708212860124e-04
-2.171086780268096251e-03 -1.708197491480226843e-02 -1.723936604910858298e-04
-1.876805257576170949e-03 -1.711852934852893179e-02 -1.722220661987180893e-04
-1.581879079348033580e-03 -1.715001447218731864e-02 -1.719994387912748173e-04
-1.286395578138815757e-03 -1.717641790719370495e-02 -1.717258442380719340e-04
-9.904423566378373327e-04 -1.719772878050273082e-02 -1.714013636110699179e-04
-6.941072616480080696e-04 -1.721393773144752962e-02 -1.710260930608916872e-04
-3.974783578837066565e-04 -1.722503691811892723e-02 -1.706001437882906542e-04
-1.006439015732304515e-04 -1.723102002329414406e-02 -1.701236420112273542e-04
1.963076861201420412e-04 -1.723188225989776001e-02 -1.695967289274740656e-04
4.932878458451800526e-04 -1.722762037598945042e-02 -1.690195606727386128e-04
7.902079069800044655e-04 -1.721823265928322869e-02 -1.683923082744397039e-04
1.086979114695810645e-03 -1.720371894117681336e-02 -1.677151576009927516e-04
1.383512657171281522e-03 -1.718408060030143444e-02 -1.669883093067550889e-04
1.679719692945854216e-03 -1.715932056557659471e-02 -1.662119787725709790e-04
1.975511378395051944e-03 -1.712944331876493226e-02 -1.653863960419264183e-04
2.270798895326366085e-03 -1.709445489653185421e-02 -1.645118057528102012e-04
2.565493478683227024e-03 -1.705436289199099842e-02 -1.635884670651865957e-04
2.859506444349204073e-03 -1.700917645574626796e-02 -1.626166535842430989e-04
3.152749217037389626e-03 -1.695890629641457967e-02 -1.615966532792923046e-04
3.445133358255809096e-03 -1.690356468062831352e-02 -1.605287683984293900e-04
3.736570594351278085e-03 -1.684316543251944062e-02 -1.594133153790007603e-04
4.026972844595331363e-03 -1.677772393267275633e-02 -1.582506247538013433e-04
4.316252249330343287e-03 -1.670725711655221893e-02 -1.570410410531532437e-04
4.604321198146398356e-03 -1.663178347239615759e-02 -1.557849227028302230e-04
4.891092358075836873e-03 -1.655132303856841902e-02 -1.544826419177823052e-04
5.176478701819905992e-03 -1.646589740038519045e-02 -1.531345845919352723e-04
5.460393535957906545e-03 -1.637552968638730094e-02 -1.517411501837586003e-04
5.742750529161884908e-03 -1.628024456407861989e-02 -1.503027515979323545e-04
6.023463740389707610e-03 -1.618006823512103953e-02 -1.488198150630254673e-04
6.302447647037392499e-03 -1.607502842997071690e-02 -1.472927800050987442e-04
6.579617173064455406e-03 -1.596515440199096011e-02 -1.457220989176318015e-04
6.854887717050867080e-03 -1.585047692098973462e-02 -1.441082372273118199e-04
7.128175180196068619e-03 -1.573102826622778394e-02 -1.424516731561880538e-04
7.399395994238474120e-03 -1.560684221887214361e-02 -1.407528975799615385e-04
7.668467149282276636e-03 -1.547795405389104303e-02 -1.390124138824659682e-04
7.935306221530399537e-03 -1.534440053141989529e-02 -1.372307378066186287e-04
8.199831400893912992e-03 -1.520621988755442924e-02 -1.354083973014712380e-04
8.461961518485664607e-03 -1.506345182461340214e-02 -1.335459323658497513e-04
8.721616073970258481e-03 -1.491613750084714793e-02 -1.316438948883226240e-04
8.978715262765561006e-03 -1.476431951959581053e-02 -1.297028484836115899e-04
9.233180003088880400e-03 -1.460804191791938329e-02 -1.277233683256941870e-04
9.484931962819470250e-03 -1.444735015466227200e-02 -1.257060409772409204e-04
9.733893586185557098e-03 -1.428229109799647283e-02 -1.236514642158843868e-04
9.979988120246528413e-03 -1.411291301242115909e-02 -1.215602468570755066e-04
1.022313964116830336e-02 -1.393926554521995181e-02 -1.194330085736216505e-04
1.046327308028299589e-02 -1.376139971240284386e-02 -1.172703797121611214e-04
1.070031424990264442e-02 -1.357936788410083959e-02 -1.150730011062881848e-04
1.093418986889883870e-02 -1.339322376944997173e-02 -1.128415238867048635e-04
1.116482758802300745e-02 -1.320302240094999198e-02 -1.105766092882893160e-04
1.139215601494925068e-02 -1.300882011830031652e-02 -1.082789284540822480e-04
1.161610473905397463e-02 -1.281067455174143138e-02 -1.059491622365348328e-04
1.183660435588288450e-02 -1.260864460486695732e-02 -1.035880009956456079e-04
1.205358649133004417e-02 -1.240279043695190035e-02 -1.011961443944442619e-04
1.226698382549602610e-02 -1.219317344477903638e-02 -9.877430119168045580e-05
1.247673011621408708e-02 -1.197985624396603020e-02 -9.632318903173539332e-05
1.268276022225438629e-02 -1.176290264983075214e-02 -9.384353423206271089e-05
1.288501012615708707e-02 -1.154237765775147778e-02 -9.133607156788302957e-05
1.308341695672713030e-02 -1.131834742307426603e-02 -8.880154405450524249e-05
1.327791901114626014e-02 -1.109087924055315692e-02 -8.624070272713878237e-05
1.346845577670051711e-02 -1.086004152332502304e-02 -8.365430641831355621e-05
1.365496795213452796e-02 -1.062590378144897402e-02 -8.104312153309617135e-05
1.383739746857882459e-02 -1.038853659998727023e-02 -7.840792182191243286e-05
1.401568751008286720e-02 -1.014801161666724523e-02 -7.574948815130958576e-05
1.418978253372142617e-02 -9.904401499111342710e-03 -7.306860827256942456e-05
1.435962828925929982e-02 -9.657779921646720764e-03 -7.036607658823976175e-05
1.452517183839295047e-02 -9.408221541717335518e-03 -6.764269391679421102e-05
1.468636157352021590e-02 -9.155801975885292585e-03 -6.489926725528935407e-05
1.484314723606425419e-02 -8.900597775452285393e-03 -6.213660954026005196e-05
1.499547993432310232e-02 -8.642686401694724477e-03 -5.935553940680913956e-05
1.514331216083415407e-02 -8.382146200730104454e-03 -5.655688094602549044e-05
1.528659780926989314e-02 -8.119056378029754564e-03 -5.374146346082535352e-05
1.542529219081465938e-02 -7.853496972567201861e-03 -5.091012122016719006e-05
1.555935205005754517e-02 -7.585548830643793448e-03 -4.806369321186069337e-05
1.568873558036532403e-02 -7.315293579374787351e-03 -4.520302289395620852e-05
1.581340243873275569e-02 -7.042813599856515352e-03 -4.232895794480340891e-05
1.593331376012364561e-02 -6.768192000040128622e-03 -3.944235001187652363e-05
1.604843217125401927e-02 -6.491512587290439867e-03 -3.654405445941502639e-05
1.615872180385710677e-02 -6.212859840676881670e-03 -3.363493011492392005e-05
1.626414830739187148e-02 -5.932318882984885522e-03 -3.071583901473750754e-05
1.636467886119471679e-02 -5.649975452464268966e-03 -2.778764614855628109e-05
1.646028218608941440e-02 -5.365915874337886561e-03 -2.485121920310950406e-05
1.655092855540925278e-02 -5.080227032062450444e-03 -2.190742830507955266e-05
1.663658980546996180e-02 -4.792996338374126350e-03 -1.895714576324657069e-05
1.671723934545819856e-02 -4.504311706118965808e-03 -1.600124580998764110e-05
1.679285216673574721e-02 -4.214261518880151915e-03 -1.304060434226318246e-05
1.686340485157985722e-02 -3.922934601424143443e-03 -1.007609866203783398e-05
1.692887558130693609e-02 -3.630420189974005798e-03 -7.108607216310652647e-06
1.698924414382839421e-02 -3.336807902310161712e-03 -4.139009336855016739e-06
1.704449194060165054e-02 -3.042187707740116528e-03 -1.168184979603212321e-06
1.709460199297418298e-02 -2.746649896915404673e-03 1.802985536069501151e-06
1.713955894794958953e-02 -2.450285051539467535e-03 4.773621788214487556e-06
1.717934908332015981e-02 -2.153184013963110877e-03 7.742843513203295940e-06
1.721396031221601036e-02 -1.855437856676786512e-03 1.070977086655131715e-05
1.724338218703762998e-02 -1.557137851735054118e-03 1.367352468366012528e-05
1.726760590277045052e-02 -1.258375440095945742e-03 1.663322674030328550e-05
1.728662429971147829e-02 -9.592422009175770791e-04 1.958800001288978434e-05
1.730043186555424439e-02 -6.598298208048253809e-04 2.253696893832920459e-05
1.730902473688478854e-02 -3.602300630282590020e-04 2.547925967348192011e-05
1.731240070005596321e-02 -6.053473673172812087e-05 2.841400035411218908e-05
1.731055919144092181e-02 2.391643338662078082e-04 3.134032135320644340e-05
1.730350129709712359e-02 5.387753402621477941e-04 3.425735553870538393e-05
1.729122975178941368e-02 8.382065204254106425e-04 3.716423853042675942e-05
1.727374893742551071e-02 1.137366189523865249e-03 4.006010895619982210e-05
1.725106488087379403e-02 1.436162770596834115e-03 4.294410870712509631e-05
1.722318525116559376e-02 1.734504825162080151e-03 4.581538319182208512e-05
1.719011935611410719e-02 2.032301083748344443e-03 4.867308158970837104e-05
1.715187813830188965e-02 2.329460476333138508e-03 5.151635710306849637e-05
1.710847417049006502e-02 2.625892162681255082e-03 5.434436720800111446e-05
1.705992165042173950e-02 2.921505562561123575e-03 5.715627390409454799e-05
1.700623639502315057e-02 3.216210385836543433e-03 5.995124396267879652e-05
1.694743583403663170e-02 3.509916662413644847e-03 6.272844917383156550e-05
1.688353900303762867e-02 3.802534772032033997e-03 6.548706659170966350e-05
1.681456653589271169e-02 4.093975473891834325e-03 6.822627877841718749e-05
1.674054065662996388e-02 4.384149936094275390e-03 7.094527404629464207e-05
1.666148517072872648e-02 4.672969764897461249e-03 7.364324669833270068e-05
1.657742545586435995e-02 4.960347033764358864e-03 7.631939726702874761e-05
1.648838845205912937e-02 5.246194312190031669e-03 7.897293275121001230e-05
1.639440265130132079e-02 5.530424694310475363e-03 8.160306685103253354e-05
1.629549808660297680e-02 5.812951827262055095e-03 8.420902020102590349e-05
1.619170632050483463e-02 6.093689939293517321e-03 8.679002060093396411e-05
1.608306043306586067e-02 6.372553867618225946e-03 8.934530324466812457e-05
1.596959500929138326e-02 6.649459085985011571e-03 9.187411094681868936e-05
1.585134612606021662e-02 6.924321731971534374e-03 9.437569436708514168e-05
1.572835133852296466e-02 7.197058633977979590e-03 9.684931223233008606e-05
1.560064966598714159e-02 7.467587337915336694e-03 9.929423155616523512e-05
1.546828157731689607e-02 7.735826133579420429e-03 1.017097278562536193e-04
1.533128897581255770e-02 8.001694080693864952e-03 1.040950853689014810e-04
1.518971518362776524e-02 8.265111034621524730e-03 1.064495972611947082e-04
1.504360492569505568e-02 8.525997671727313099e-03 1.087725658404591316e-04
1.489300431318169547e-02 8.784275514382499511e-03 1.110633027609480840e-04
1.473796082649959927e-02 9.039866955614594968e-03 1.133211292278939918e-04
1.457852329784104471e-02 9.292695283368266473e-03 1.155453761985779241e-04
1.441474189329113205e-02 9.542684704397239384e-03 1.177353845806195035e-04
1.424666809450069599e-02 9.789760367761508528e-03 1.198905054272796924e-04
1.407435467992748830e-02 1.003384838791559173e-02 1.220101001297181756e-04
1.389785570568350011e-02 1.027487586741169384e-02 1.240935406063070677e-04
1.371722648595499576e-02 1.051277091916331952e-02 1.261402094886511526e-04
1.353252357304611866e-02 1.074746268830423408e-02 1.281495003045930649e-04
1.334380473703147656e-02 1.097888137361431420e-02 1.301208176579140674e-04
1.315112894503157534e-02 1.120695824849930571e-02 1.320535774047090652e-04
1.295455634013994300e-02 1.143162568154805492e-02 1.339472068265752181e-04
1.275414821997805648e-02 1.165281715662211566e-02 1.358011448002530424e-04
1.254996701491931620e-02 1.187046729249495967e-02 1.376148419638783247e-04
1.234207626598833596e-02 1.208451186204227701e-02 1.393877608798707861e-04
1.213054060242189577e-02 1.229488781094907092e-02 1.411193761940773156e-04
1.191542571893645236e-02 1.250153327595600328e-02 1.428091747915075560e-04
1.169679835269121955e-02 1.270438760262944562e-02 1.444566559483877568e-04
1.147472625995929474e-02 1.290339136264197564e-02 1.460613314804594105e-04
1.124927819253629911e-02 1.309848637058354595e-02 1.476227258877655898e-04
1.102052387386493956e-02 1.328961570026579615e-02 1.491403764954272809e-04
1.078853397492246513e-02 1.347672370054610151e-02 1.506138335908184587e-04
1.055338008985610629e-02 1.365975601065161360e-02 1.520426605568167024e-04
1.031513471138871714e-02 1.383865957499875662e-02 1.534264340011243634e-04
1.007387120600942987e-02 1.401338265752362366e-02 1.547647438818312393e-04
9.829663788947007319e-03 1.418387485549293427e-02 1.560571936288395248e-04
9.582587498950540655e-03 1.435008711281108261e-02 1.573034002613662552e-04
9.332718172888904845e-03 1.451197173283177815e-02 1.585029945015228349e-04
9.080132420162988910e-03 1.466948239063674796e-02 1.596556208836315380e-04
8.824907596966320017e-03 1.482257414481855627e-02 1.607609378596172773e-04
8.567121780386939556e-03 1.497120344874579637e-02 1.618186179002250875e-04
8.306853742366610352e-03 1.511532816130450006e-02 1.628283475919956936e-04
8.044182923540567354e-03 1.525490755714627514e-02 1.637898277302651752e-04
7.779189406941676259e-03 1.538990233639253406e-02 1.647027734077007261e-04
7.511953891611868571e-03 1.552027463384698415e-02 1.655669140987954297e-04
7.242557666109122883e-03 1.564598802768218944e-02 1.663819937400314302e-04
6.971082581927699577e-03 1.576700754760570686e-02 1.671477708056803282e-04
6.697611026849236392e-03 1.588329968253214888e-02 1.678640183795106862e-04
6.422225898222821798e-03 1.599483238771415294e-02 1.685305242218902223e-04
6.145010576193812510e-03 1.610157509138438955e-02 1.691470908327519359e-04
5.866048896893103631e-03 1.620349870087747085e-02 1.697135355101224040e-04
5.585425125586753435e-03 1.630057560823490459e-02 1.702296904041789623e-04
5.303223929806129798e-03 1.639277969532637602e-02 1.706954025671272889e-04
5.019530352470190533e-03 1.648008633843564899e-02 1.711105339983827640e-04
4.734429784998816018e-03 1.656247241236772846e-02 1.714749616855427419e-04
4.448007940438103609e-03 1.663991629404748540e-02 1.717885776408385929e-04
4.160350826599201572e-03 1.671239786561178747e-02 1.720512889330536672e-04
3.871544719231498344e-03 1.677989851703098542e-02 1.722630177152035180e-04
3.581676135227199447e-03 1.684240114821033280e-02 1.724237012474597302e-04
3.290831805870579607e-03 1.689989017062579896e-02 1.725332919158239478e-04
2.999098650150060913e-03 1.695235150846787289e-02 1.725917572462369761e-04
2.706563748127526012e-03 1.699977259929710827e-02 1.725990799141173754e-04
2.413314314384434455e-03 1.704214239424500787e-02 1.725552577496429355e-04
2.119437671551160224e-03 1.707945135771541181e-02 1.724603037382454779e-04
1.825021223925566913e-03 1.711169146663867741e-02 1.723142460168482681e-04
1.530152431190714762e-03 1.713885620925557907e-02 1.721171278655266577e-04
1.234918782239427526e-03 1.716094058343366549e-02 1.718690076946016059e-04
9.394077691183074126e-04 1.717794109455204540e-02 1.715699590274766240e-04
6.437068610904815450e-04 1.718985575290833331e-02 1.712200704787049887e-04
3.479034788338003482e-04 1.719668407070418584e-02 1.708194457278135506e-04
5.208496877228298018e-05 1.719842705858340079e-02 1.703682034885848208e-04
-2.436614224416474694e-04 1.719508722172838344e-02 1.698664774737905026e-04
-5.392485732920368740e-04 1.718666855555094075e-02 1.693144163557171818e-04
-8.345895126078515126e-04 1.717317654093152360e-02 1.687121837219706408e-04
-1.129597444600965398e-03 1.715461813906411087e-02 1.680599580270765859e-04
-1.424185773732547554e-03 1.713100178588122455e-02 1.673579325396032402e-04
-1.718268129399218129e-03 1.710233738606576140e-02 1.666063152848137158e-04
-2.011758390434531703e-03 1.706863630668533499e-02 1.658053289831636166e-04
-2.304570709414447902e-03 1.702991137040395925e-02 1.649552109841595819e-04
-2.596619536773277833e-03 1.698617684832968641e-02 1.640562131961109823e-04
-2.887819644705233446e-03 1.693744845247110650e-02 1.631086020114868554e-04
-3.178086150869472836e-03 1.688374332781180168e-02 1.621126582278893311e-04
-3.467334541872835532e-03 1.682508004403684976e-02 1.610686769649981613e-04
-3.755480696534006096e-03 1.676147858686882069e-02 1.599769675769721719e-04
-4.042440908932591961e-03 1.669296034906877363e-02 1.588378535608612303e-04
-4.328131911219980366e-03 1.661954812107988011e-02 1.576516724607556711e-04
-4.612470896202492884e-03 1.654126608131782986e-02 1.564187757676747817e-04
-4.895375539687499972e-03 1.645813978614665135e-02 1.551395288155557638e-04
-5.176764022590071672e-03 1.637019615949568754e-02 1.538143106728581818e-04
-5.456555052792477940e-03 1.627746348217183614e-02 1.524435140303232611e-04
-5.734667886753828936e-03 1.617997138084837500e-02 1.510275450845935939e-04
-6.011022350874566794e-03 1.607775081673083056e-02 1.495668234177896928e-04
-6.285538862602681361e-03 1.597083407394104745e-02 1.480617818733071509e-04
-6.558138451275468198e-03 1.585925474757403711e-02 1.465128664274179123e-04
-6.828742778711628658e-03 1.574304773148249223e-02 1.449205360571951759e-04
-7.097274159532859783e-03 1.562224920576711987e-02 1.432852626045125655e-04
-7.363655581215626175e-03 1.549689662398084228e-02 1.416075306361476536e-04
-7.627810723886722759e-03 1.536702870007685719e-02 1.398878373003292471e-04
-7.889663979831332274e-03 1.523268539506461572e-02 1.381266921792891989e-04
-8.149140472741258495e-03 1.509390790342301537e-02 1.363246171383358004e-04
-8.406166076682139443e-03 1.495073863925212507e-02 1.344821461712089302e-04
-8.660667434780063012e-03 1.480322122216802191e-02 1.325998252417894094e-04
-8.912571977642365709e-03 1.465140046296923952e-02 1.306782121224302011e-04
-9.161807941481272394e-03 1.449532234905011492e-02 1.287178762285429916e-04
-9.408304385968721539e-03 1.433503402959075690e-02 1.267193984499683770e-04
-9.651991211805429488e-03 1.417058380052234161e-02 1.246833709788172716e-04
-9.892799177999381591e-03 1.400202108926180272e-02 1.226103971339412312e-04
-1.013065991887276106e-02 1.382939643924778472e-02 1.205010911822570070e-04
-1.036550596076881228e-02 1.365276149425247686e-02 1.183560781566203525e-04
-1.059727073848154219e-02 1.347216898249782753e-02 1.161759936706959558e-04
-1.082588861139592747e-02 1.328767270057411125e-02 1.139614837305740044e-04
-1.105129487933680099e-02 1.309932749715614526e-02 1.117132045433134315e-04
-1.127342579813935160e-02 1.290718925655113050e-02 1.094318223225929028e-04
-1.149221859491737947e-02 1.271131488203882526e-02 1.071180130911792230e-04
-1.170761148305433409e-02 1.251176227905463102e-02 1.047724624806884358e-04
-1.191954367690256471e-02 1.230859033819384739e-02 1.023958655284004952e-04
-1.212795540618644488e-02 1.210185891803715851e-02 9.998892647126234382e-05
-1.233278793013096834e-02 1.189162882783683685e-02 9.755235853727474307e-05
-1.253398355128757836e-02 1.167796181001970468e-02 9.508688373410438641e-05
-1.273148562907735690e-02 1.146092052255115457e-02 9.259323263513696996e-05
-1.292523859304889333e-02 1.124056852114804425e-02 9.007214416301843787e-05
-1.311518795583737317e-02 1.101697024133812056e-02 8.752436537066185084e-05
-1.330128032585271326e-02 1.079019098039487104e-02 8.495065121991728400e-05
-1.348346341965995371e-02 1.056029687911594871e-02 8.235176435783583945e-05
-1.366168607408916116e-02 1.032735490348520545e-02 7.972847489067031910e-05
-1.383589825805128966e-02 1.009143282620020288e-02 7.708156015572442015e-05
-1.400605108406117669e-02 9.852599208068055919e-03 7.441180449093686973e-05
-1.417209681949642246e-02 9.610923379297375141e-03 7.171999900254515277e-05
-1.433398889754218357e-02 9.366475420654871153e-03 6.900694133060874028e-05
-1.449168192787233210e-02 9.119326144516595387e-03 6.627343541265743384e-05
-1.464513170704256732e-02 8.869547075812592510e-03 6.352029124550201454e-05
-1.479429522858683767e-02 8.617210432853681865e-03 6.074832464516262214e-05
-1.493913069285358712e-02 8.362389108067670718e-03 5.795835700517940959e-05
-1.507959751653613518e-02 8.105156648622173846e-03 5.515121505317290235e-05
-1.521565634193645065e-02 7.845587236960396837e-03 5.232773060587989485e-05
-1.534726904594315225e-02 7.583755671238348074e-03 4.948874032269299887e-05
-1.547439874872125372e-02 7.319737345664436082e-03 4.663508545768432149e-05
-1.559700982213937416e-02 7.053608230768549509e-03 4.376761161038926967e-05
-1.571506789789410205e-02 6.785444853560881548e-03 4.088716847519511545e-05
-1.582853987537293644e-02 6.515324277626814188e-03 3.799460958956484344e-05
-1.593739392923183146e-02 6.243324083136271054e-03 3.509079208111679220e-05
-1.604159951668609682e-02 5.969522346765446762e-03 3.217657641365612978e-05
-1.614112738454375265e-02 5.693997621561737964e-03 2.925282613218281854e-05
-1.623594957593502836e-02 5.416828916715844995e-03 2.632040760698630240e-05
-1.632603943678331143e-02 5.138095677276319738e-03 2.338018977698887917e-05
-1.641137162199366242e-02 4.857877763794254435e-03 2.043304389216669804e-05
-1.649192210135332765e-02 4.576255431892170891e-03 1.747984325545768559e-05
-1.656766816517870819e-02 4.293309311783691240e-03 1.452146296394839422e-05
-1.663858842965780169e-02 4.009120387719710202e-03 1.155877964955872449e-05
-1.670466284193508968e-02 3.723769977380417522e-03 8.592671219311228501e-06
-1.676587268491423061e-02 3.437339711209695062e-03 5.624016595131214741e-06
-1.682220058177411395e-02 3.149911511689328526e-03 2.653695453451132734e-06
-1.687363050023039240e-02 2.861567572567475827e-03 -3.174120354542836798e-07
-1.692014775649062011e-02 2.572390338031952609e-03 -3.288425468326065959e-06
-1.696173901895493483e-02 2.282462481830362360e-03 -6.258464469765901648e-06
-1.699839231163032677e-02 1.991866886347330289e-03 -9.226648953108518379e-06
-1.703009701725772401e-02 1.700686621638857442e-03 -1.219209938124101041e-05
-1.705684388018422967e-02 1.409004924413345943e-03 -1.515393702720210422e-05
-1.707862500892570398e-02 1.116905176983848651e-03 -1.811128423457045373e-05
-1.709543387847328039e-02 8.244708861690747516e-04 -2.106326467754581879e-05
