1.011742380927852292e+00 -4.064096088726774914e-02 7.845986120138278772e-03
1.012247934129589577e+00 -2.351743006853876383e-02 7.741607318880682452e-03
1.012460144373805937e+00 -6.386733129610588228e-03 7.634915600179498912e-03
1.012378896382431837e+00 1.074612614987368112e-02 7.525941720707058670e-03
1.012004159467226883e+00 2.787614152804625614e-02 7.414717106583063912e-03
1.011335987589873531e+00 4.499830570492515530e-02 7.301273845214948863e-03
1.010374519392071901e+00 6.210761172819292963e-02 7.185644676440589886e-03
1.009119978275639484e+00 7.919905440112277872e-02 7.067862984231848208e-03
1.007572672352596621e+00 9.626763169294690059e-02 6.947962787743127040e-03
1.005732994462271712e+00 1.133083461500598715e-01 6.825978731890344244e-03
1.003601422107392560e+00 1.303162063081750588e-01 6.701946078608717050e-03
1.001178517412180335e+00 1.472862281080510594e-01 6.575900696559075151e-03
9.984649270234475793e-01 1.642134363038737777e-01 6.447879053478382423e-03
9.954613820006940061e-01 1.810928658847624495e-01 6.317918203603332603e-03
9.921686976891985754e-01 1.979195634816104388e-01 6.186055780250415692e-03
9.885877735611200423e-01 2.146885887853021424e-01 6.052329983686817287e-03
9.847195930395884478e-01 2.313950159546365182e-01 5.916779572918085851e-03
9.805652232948008917e-01 2.480339350321074665e-01 5.779443852978247489e-03
9.761258150181194582e-01 2.646004533489647592e-01 5.640362665127828141e-03
9.714026021811633660e-01 2.810896969355728969e-01 5.499576376713975930e-03
9.663969017549048912e-01 2.974968119222488050e-01 5.357125871674968225e-03
9.611101134237655108e-01 3.138169659481950258e-01 5.213052532081785886e-03
9.555437192617077802e-01 3.300453495535164428e-01 5.067398238461928890e-03
9.496992833933323164e-01 3.461771775791570582e-01 4.920205348161601523e-03
9.435784516319691839e-01 3.622076905588792473e-01 4.771516688054122310e-03
9.371829510867754065e-01 3.781321561016508515e-01 4.621375542692630900e-03
9.305145897578243064e-01 3.939458702829610193e-01 4.469825642950443073e-03
9.235752560952007473e-01 4.096441590148451883e-01 4.316911150811956338e-03
9.163669185450943333e-01 4.252223794235648890e-01 4.162676651746926963e-03
9.088916250698912958e-01 4.406759212138620652e-01 4.007167138737913366e-03
9.011515026412652007e-01 4.560002080298120042e-01 3.850428001048301126e-03
8.931487567132713190e-01 4.711906988100288407e-01 3.692505009994839164e-03
8.848856706724349541e-01 4.862428891335694447e-01 3.533444310930143346e-03
8.763646052618421223e-01 5.011523125610712892e-01 3.373292404215724218e-03
8.675879979882323845e-01 5.159145419641113506e-01 3.212096136748983886e-03
8.585583624980862583e-01 5.305251908523063165e-01 3.049902685752458893e-03
8.492782879367130056e-01 5.449799146862571719e-01 2.886759547612412907e-03
8.397504382813412160e-01 5.592744121870599772e-01 2.722714523842976585e-03
8.299775516522061025e-01 5.734044266270494905e-01 2.557815706472672205e-03
8.199624396016351735e-01 5.873657471248812101e-01 2.392111465907551839e-03
8.097079863801360800e-01 6.011542099165754216e-01 2.225650436137567491e-03
7.992171481814812628e-01 6.147656996246054772e-01 2.058481502972114505e-03
7.884929523577940413e-01 6.281961505152804381e-01 1.890653785364133053e-03
7.775384966236312811e-01 6.414415477380376318e-01 1.722216627841234452e-03
7.663569482300670588e-01 6.544979285610207365e-01 1.553219579296051013e-03
7.549515431207770577e-01 6.673613835916081261e-01 1.383712384838787406e-03
7.433255850601164783e-01 6.800280579821901261e-01 1.213744968783606612e-03
7.314824447502057403e-01 6.924941526255927737e-01 1.043367418859873557e-03
7.194255589110056803e-01 7.047559253363380183e-01 8.726299754723574947e-04
7.071584293573983659e-01 7.168096920171554975e-01 7.015830120953703676e-04
6.946846220382669745e-01 7.286518278111027147e-01 5.302770251802453724e-04
6.820077660645705864e-01 7.402787682419617044e-01 3.587626171538937903e-04
6.691315527134186203e-01 7.516870103357449207e-01 1.870904810718645810e-04
6.560597344091502192e-01 7.628731137294683107e-01 1.531138860766141364e-05
6.427961236884046636e-01 7.738337017604840495e-01 -1.565238266033021017e-04
6.293445921441950253e-01 7.845654625438502894e-01 -3.283642880643351239e-04
6.157090693429796424e-01 7.950651500337355682e-01 -5.001590820575512039e-04
6.018935417327341275e-01 8.053295850571786652e-01 -6.718572818136999683e-04
5.879020515230178878e-01 8.153556563471183738e-01 -8.434079582852852279e-04
5.737386955500443086e-01 8.251403215438809502e-01 -1.014760195777307311e-03
5.594076241207476263e-01 8.346806081805316913e-01 -1.185863107115685787e-03
5.449130398358469352e-01 8.439736146591695354e-01 -1.356665847070891899e-03
5.302591964029116367e-01 8.530165111954098878e-01 -1.527117633789615552e-03
5.154503974194248883e-01 8.618065407500614672e-01 -1.697167757040159587e-03
5.004909951478451191e-01 8.703410199421124371e-01 -1.866765596886500777e-03
4.853853892676635029e-01 8.786173399359962222e-01 -2.035860638837792141e-03
4.701380256074677022e-01 8.866329673144228707e-01 -2.204402487100476545e-03
4.547533948719959529e-01 8.943854449250577821e-01 -2.372340882840578112e-03
4.392360313351930667e-01 9.018723927104188576e-01 -2.539625718437351926e-03
4.235905115342668004e-01 9.090915085121632488e-01 -2.706207050446405270e-03
4.078214529347407580e-01 9.160405688537007762e-01 -2.872035117331133737e-03
3.919335125825031962e-01 9.227174297048186258e-01 -3.037060355935704368e-03
3.759313857508610468e-01 9.291200272182308373e-01 -3.201233412326606829e-03
3.598198045565860759e-01 9.352463784454826401e-01 -3.364505160030505614e-03
3.436035365739606440e-01 9.410945820276600537e-01 -3.526826716066533158e-03
3.272873834258260839e-01 9.466628188674636180e-01 -3.688149452172673377e-03
3.108761793706250609e-01 9.519493527681676115e-01 -3.848425014559174549e-03
2.943747898674411445e-01 9.569525310581732391e-01 -4.007605334147582889e-03
2.777881101320427981e-01 9.616707851820338604e-01 -4.165642646254462053e-03
2.611210636789214057e-01 9.661026312752557521e-01 -4.322489499964418495e-03
2.443786008533244958e-01 9.702466707030515947e-01 -4.478098780220711624e-03
2.275656973502958869e-01 9.741015905835415101e-01 -4.632423715537297912e-03
2.106873527237066168e-01 9.776661642805786201e-01 -4.785417895431215429e-03
1.937485888802875367e-01 9.809392518678229367e-01 -4.937035286290609483e-03
1.767544485706560031e-01 9.839198005724798524e-01 -5.087230243873928741e-03
1.597099938663495700e-01 9.866068451896162772e-01 -5.235957528311825128e-03
1.426203046248487594e-01 9.889995084637801526e-01 -5.383172319103232857e-03
1.254904769516001495e-01 9.910970014548717844e-01 -5.528830228731794125e-03
1.083256216500428776e-01 9.928986238685633126e-01 -5.672887315083726192e-03
9.113086266842734817e-02 9.944037643579426433e-01 -5.815300099914893876e-03
7.391133552863216050e-02 9.956119008048488483e-01 -5.956025576335443120e-03
5.667218576158476046e-02 9.965226005674048260e-01 -6.095021228888112402e-03
3.941856732817505815e-02 9.971355206987198017e-01 -6.232245042214364789e-03
2.215564103636587234e-02 9.974504081423066770e-01 -6.367655518155580785e-03
4.888572953858654271e-03 9.974670998940441402e-01 -6.501211687070101129e-03
-1.237746718435016671e-02 9.971855231373483175e-01 -6.632873120611019503e-03
-2.963730757246038974e-02 9.966056953502341331e-01 -6.762599946488538800e-03
-4.688577593386578785e-02 9.957277243803506206e-01 -6.890352859157130617e-03
-6.411770112429615587e-02 9.945518084953134386e-01 -7.016093137228465726e-03
-8.132791473676836969e-02 9.930782363973673643e-01 -7.139782647602476752e-03
-9.851125270968903724e-02 9.913073872174970047e-01 -7.261383866845034715e-03
-1.156625569342524806e-01 9.892397304702060801e-01 -7.380859887694481321e-03
-1.327766768668482700e-01 9.868758259863399385e-01 -7.498174433484636019e-03
-1.498484711337693120e-01 9.842163238125613001e-01 -7.613291869015002648e-03
-1.668728091452161000e-01 9.812619640816897526e-01 -7.726177210772239810e-03
-1.838445727033101440e-01 9.780135768541280417e-01 -7.836796140969876437e-03
-2.007586576041081317e-01 9.744720819296273095e-01 -7.945115019625515612e-03
-2.176099752486125583e-01 9.706384886278220936e-01 -8.051100890728087045e-03
-2.343934542377902330e-01 9.665138955432556189e-01 -8.154721496965968569e-03
-2.511040419795936285e-01 9.620994902624863121e-01 -8.255945288910262678e-03
-2.677367062749765880e-01 9.573965490602917017e-01 -8.354741437132408993e-03
-2.842864369139194713e-01 9.524064365620296124e-01 -8.451079839450696685e-03
-3.007482472554562913e-01 9.471306053744519282e-01 -8.544931133034958451e-03
-3.171171758126966056e-01 9.415705956913242858e-01 -8.636266704304416952e-03
-3.333882878208569434e-01 9.357280348670213854e-01 -8.725058694751552241e-03
-3.495566768052910667e-01 9.296046369597483761e-01 -8.811280016486587596e-03
-3.656174661415239613e-01 9.232022022503847403e-01 -8.894904356124243294e-03
-3.815658106032834285e-01 9.165226167227047416e-01 -8.975906184811741073e-03
-3.973968979035381044e-01 9.095678515256051533e-01 -9.054260766998356927e-03
-4.131059502325387101e-01 9.023399623968632044e-01 -9.129944169963098363e-03
-4.286882257728539258e-01 8.948410890637955584e-01 -9.202933268781635784e-03
-4.441390202204147375e-01 8.870734546173757451e-01 -9.273205757220055398e-03
-4.594536682775617331e-01 8.790393648461864995e-01 -9.340740153209951824e-03
-4.746275451480862495e-01 8.707412075565805765e-01 -9.405515805969951945e-03
-4.896560680152811651e-01 8.621814518561996543e-01 -9.467512904682827760e-03
-5.045346975029931791e-01 8.533626474112493421e-01 -9.526712482333337881e-03
-5.192589391296699164e-01 8.442874236790590681e-01 -9.583096426271513896e-03
-5.338243447474173564e-01 8.349584891047090451e-01 -9.636647478644996823e-03
-5.482265139630536632e-01 8.253786303047444539e-01 -9.687349246494033131e-03
-5.624610955481688102e-01 8.155507112084947607e-01 -9.735186206547563614e-03
-5.765237888301810720e-01 8.054776721864025379e-01 -9.780143709833093169e-03
-5.904103450733987346e-01 7.951625291415823638e-01 -9.822207985607084996e-03
-6.041165688330859540e-01 7.846083725817999399e-01 -9.861366147697893728e-03
-6.176383193045217324e-01 7.738183666604762090e-01 -9.897606199405949851e-03
-6.309715116470703267e-01 7.627957482022095226e-01 -9.930917033873566321e-03
-6.441121182882497687e-01 7.515438256905829784e-01 -9.961288440993674304e-03
-6.570561702167967422e-01 7.400659782393055330e-01 -9.988711112541253170e-03
-6.697997582497424718e-01 7.283656545369875390e-01 -1.001317664023504417e-02
-6.823390342834835254e-01 7.164463717712652446e-01 -1.003467752119669917e-02
-6.946702125248572779e-01 7.043117145202340001e-01 -1.005320716340404874e-02
-7.067895706952148638e-01 6.919653336343354333e-01 -1.006875988046834064e-02
-7.186934512255044316e-01 6.794109450828538233e-01 -1.008133090267632898e-02
-7.303782624173442706e-01 6.666523287852447188e-01 -1.009091637273688662e-02
-7.418404795911059946e-01 6.536933274198581945e-01 -1.009751334589712411e-02
-7.530766462059981237e-01 6.405378452075483064e-01 -1.010111979770033329e-02
-7.640833749591467994e-01 6.271898466823465634e-01 -1.010173461632633135e-02
-7.748573488636801843e-01 6.136533554302924243e-01 -1.009935761055512533e-02
-7.853953222988176996e-01 5.999324528186001926e-01 -1.009398950482200651e-02
-7.956941220379550872e-01 5.860312766995849909e-01 -1.008563193968096267e-02
-8.057506482567536876e-01 5.719540200976536148e-01 -1.007428747364228112e-02
-8.155618755042298718e-01 5.577049298776569630e-01 -1.005995958020362673e-02
-8.251248536628484898e-01 5.432883053932731077e-01 -1.004265264821241690e-02
-8.344367088746117433e-01 5.287084971189981442e-01 -1.002237197729999828e-02
-8.434946444431546952e-01 5.139699052700177351e-01 -9.999123781144004033e-03
-8.522959417078426192e-01 4.990769783941553239e-01 -9.972915179714584091e-03
-8.608379608948600881e-01 4.840342119611591443e-01 -9.943754200175821192e-03
-8.691181419403137820e-01 4.688461469273031423e-01 -9.911649776895695152e-03
-8.771340052853298097e-01 4.535173682886090019e-01 -9.876611739984504645e-03
-8.848831526401466085e-01 4.380525036175800246e-01 -9.838650821752770864e-03
-8.923632677282220538e-01 4.224562215931773612e-01 -9.797778646071645878e-03
-8.995721169993300403e-01 4.067332305058026787e-01 -9.754007727606784153e-03
-9.065075503086625908e-01 3.908882767616352338e-01 -9.707351467504616097e-03
-9.131675015749325386e-01 3.749261433662376963e-01 -9.657824146628286519e-03
-9.195499894074754543e-01 3.588516484031362697e-01 -9.605440925337211180e-03
-9.256531177033552327e-01 3.426696434961604698e-01 -9.550217832957083250e-03
-9.314750762174675014e-01 3.263850122655760910e-01 -9.492171766546242048e-03
-9.370141411006426280e-01 3.100026687708458129e-01 -9.431320482778069239e-03
-9.422686754087573613e-01 2.935275559499620490e-01 -9.367682592697582425e-03
-9.472371295868338148e-01 2.769646440440714508e-01 -9.301277557729588363e-03
-9.519180419161513695e-01 2.603189290167413628e-01 -9.232125677917070450e-03
-9.563100389383532018e-01 2.435954309684896235e-01 -9.160248091077452179e-03
-9.604118358455515647e-01 2.267991925404632680e-01 -9.085666761802856095e-03
